route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382493,2025134,24820251341193620,101,101,0,
1382493,2025135,24820251351193620,101,101,0,
1382493,2025136,24820251361193620,101,101,0,
1382493,2025137,24820251371193620,101,101,0,
1382493,2025138,24820251381193620,101,101,0,
1382493,2025140,24820251401193620,101,101,0,
1382493,2025141,24820251411193620,101,101,0,
1382493,2025142,24820251421193620,101,101,0,
1382493,2025143,24820251431193620,101,101,0,
1382493,2025145,24820251451193620,101,101,0,
1382493,2025131,24920251311193620,101,101,0,
1382493,2025132,24920251321193620,101,101,0,
1382493,2025134,24920251341193620,101,101,0,
1382493,2025135,24920251351193620,101,101,0,
1382493,2025136,24920251361193620,101,101,0,
1382493,2025137,24920251371193620,101,101,0,
1382493,2025138,24920251381193620,101,101,0,
1382493,2025140,24920251401193620,101,101,0,
1382493,2025141,24920251411193620,101,101,0,
1382493,2025142,24920251421193620,101,101,0,
1382493,2025143,24920251431193620,101,101,0,
1382493,2025145,24920251451193620,101,101,0,
1382493,2025131,25020251311193620,101,101,0,
1382493,2025132,25020251321193620,101,101,0,
1382493,2025134,25020251341193620,101,101,0,
1382493,2025135,25020251351193620,101,101,0,
1382493,2025136,25020251361193620,101,101,0,
1382493,2025137,25020251371193620,101,101,0,
1382493,2025138,25020251381193620,101,101,0,
1382493,2025140,25020251401193620,101,101,0,
1382493,2025141,25020251411193620,101,101,0,
1382493,2025142,25020251421193620,101,101,0,
1382493,2025143,25020251431193620,101,101,0,
1382493,2025145,25020251451193620,101,101,0,
1382493,12025131,25120251311193620,101,101,0,
1382493,2025132,25120251321193620,101,101,0,
1382493,2025134,25120251341193620,101,101,0,
1382493,2025135,25120251351193620,101,101,0,
1382493,2025136,25120251361193620,101,101,0,
1382493,2025137,25120251371193620,101,101,0,
1382493,2025138,25120251381193620,101,101,0,
1382493,2025140,25120251401193620,101,101,0,
1382493,2025141,25120251411193620,101,101,0,
1382493,2025142,25120251421193620,101,101,0,
1382493,2025143,25120251431193620,101,101,0,
1382493,2025145,25120251451193620,101,101,0,
1382493,2025131,2520251311193620,101,101,0,
1382493,2025132,2520251321193620,101,101,0,
1382493,2025133,2520251331193620,101,101,0,
1382493,2025134,2520251341193620,101,101,0,
1382493,2025135,2520251351193620,101,101,0,
1382493,2025136,2520251361193620,101,101,0,
1382493,2025137,2520251371193620,101,101,0,
1382493,2025138,2520251381193620,101,101,0,
1382493,2025140,2520251401193620,101,101,0,
1382493,2025141,2520251411193620,101,101,0,
1382493,2025142,2520251421193620,101,101,0,
1382493,2025143,2520251431193620,101,101,0,
1382493,2025145,2520251451193620,101,101,0,
1382493,12025131,25220251311193620,101,101,0,
1382493,2025132,25220251321193620,101,101,0,
1382493,2025134,25220251341193620,101,101,0,
1382493,2025135,25220251351193620,101,101,0,
1382493,2025136,25220251361193620,101,101,0,
1382493,2025137,25220251371193620,101,101,0,
1382493,2025138,25220251381193620,101,101,0,
1382493,2025140,25220251401193620,101,101,0,
1382493,2025141,25220251411193620,101,101,0,
1382493,2025142,25220251421193620,101,101,0,
1382493,2025143,25220251431193620,101,101,0,
1382493,2025145,25220251451193620,101,101,0,
1382493,12025131,25320251311193620,101,101,0,
1382493,2025132,25320251321193620,101,101,0,
1382493,2025134,25320251341193620,101,101,0,
1382493,2025135,25320251351193620,101,101,0,
1382493,2025136,25320251361193620,101,101,0,
1382493,2025137,25320251371193620,101,101,0,
1382493,2025138,25320251381193620,101,101,0,
1382493,2025140,25320251401193620,101,101,0,
1382493,2025141,25320251411193620,101,101,0,
1382493,2025142,25320251421193620,101,101,0,
1382493,2025143,25320251431193620,101,101,0,
1382493,2025145,25320251451193620,101,101,0,
1382493,12025131,25420251311193620,101,101,0,
1382493,2025132,25420251321193620,101,101,0,
1382493,2025134,25420251341193620,101,101,0,
1382493,2025135,25420251351193620,101,101,0,
1382493,2025136,25420251361193620,101,101,0,
1382493,2025137,25420251371193620,101,101,0,
1382493,2025138,25420251381193620,101,101,0,
1382493,2025140,25420251401193620,101,101,0,
1382493,2025141,25420251411193620,101,101,0,
1382493,2025142,25420251421193620,101,101,0,
1382493,2025143,25420251431193620,101,101,0,
1382493,2025145,25420251451193620,101,101,0,
1382493,12025131,25520251311193620,101,101,0,
1382493,2025132,25520251321193620,101,101,0,
1382493,2025134,25520251341193620,101,101,0,
1382493,2025135,25520251351193620,101,101,0,
1382493,2025136,25520251361193620,101,101,0,
1382493,2025137,25520251371193620,101,101,0,
1382493,2025138,25520251381193620,101,101,0,
1382493,2025140,25520251401193620,101,101,0,
1382493,2025141,25520251411193620,101,101,0,
1382493,2025142,25520251421193620,101,101,0,
1382493,2025143,25520251431193620,101,101,0,
1382493,2025145,25520251451193620,101,101,0,
1382493,12025131,25620251311193620,101,101,0,
1382493,2025132,25620251321193620,101,101,0,
1382493,2025134,25620251341193620,101,101,0,
1382493,2025135,25620251351193620,101,101,0,
1382493,2025136,25620251361193620,101,101,0,
1382493,2025137,25620251371193620,101,101,0,
1382493,2025138,25620251381193620,101,101,0,
1382493,2025140,25620251401193620,101,101,0,
1382493,2025141,25620251411193620,101,101,0,
1382493,2025142,25620251421193620,101,101,0,
1382493,2025143,25620251431193620,101,101,0,
1382493,2025145,25620251451193620,101,101,0,
1382493,2025132,25720251321193620,101,101,0,
1382493,2025134,25720251341193620,101,101,0,
1382493,2025135,25720251351193620,101,101,0,
1382493,2025136,25720251361193620,101,101,0,
1382493,2025137,25720251371193620,101,101,0,
1382493,2025138,25720251381193620,101,101,0,
1382493,2025140,25720251401193620,101,101,0,
1382493,2025141,25720251411193620,101,101,0,
1382493,2025142,25720251421193620,101,101,0,
1382493,2025143,25720251431193620,101,101,0,
1382493,2025145,25720251451193620,101,101,0,
1382493,2025132,25820251321193620,101,101,0,
1382493,2025134,25820251341193620,101,101,0,
1382493,2025135,25820251351193620,101,101,0,
1382493,2025136,25820251361193620,101,101,0,
1382493,2025137,25820251371193620,101,101,0,
1382493,2025138,25820251381193620,101,101,0,
1382493,2025140,25820251401193620,101,101,0,
1382493,2025141,25820251411193620,101,101,0,
1382493,2025142,25820251421193620,101,101,0,
1382493,2025143,25820251431193620,101,101,0,
1382493,2025145,25820251451193620,101,101,0,
1382493,2025132,25920251321193620,101,101,0,
1382493,2025134,25920251341193620,101,101,0,
1382493,2025135,25920251351193620,101,101,0,
1382493,2025136,25920251361193620,101,101,0,
1382493,2025137,25920251371193620,101,101,0,
1382493,2025138,25920251381193620,101,101,0,
1382493,2025140,25920251401193620,101,101,0,
1382493,2025141,25920251411193620,101,101,0,
1382493,2025142,25920251421193620,101,101,0,
1382493,2025143,25920251431193620,101,101,0,
1382493,2025145,25920251451193620,101,101,0,
1382493,2025132,26020251321193620,101,101,0,
1382493,2025134,26020251341193620,101,101,0,
1382493,2025135,26020251351193620,101,101,0,
1382493,2025136,26020251361193620,101,101,0,
1382493,2025137,26020251371193620,101,101,0,
1382493,2025138,26020251381193620,101,101,0,
1382493,2025140,26020251401193620,101,101,0,
1382493,2025141,26020251411193620,101,101,0,
1382493,2025142,26020251421193620,101,101,0,
1382493,2025143,26020251431193620,101,101,0,
1382493,2025145,26020251451193620,101,101,0,
1382493,2025132,26120251321193620,101,101,0,
1382493,2025134,26120251341193620,101,101,0,
1382493,2025135,26120251351193620,101,101,0,
1382493,2025136,26120251361193620,101,101,0,
1382493,2025137,26120251371193620,101,101,0,
1382493,2025138,26120251381193620,101,101,0,
1382493,2025140,26120251401193620,101,101,0,
1382493,2025141,26120251411193620,101,101,0,
1382493,2025142,26120251421193620,101,101,0,
1382493,2025143,26120251431193620,101,101,0,
1382493,2025145,26120251451193620,101,101,0,
1382493,2025131,2620251311193620,101,101,0,
1382493,2025132,2620251321193620,101,101,0,
1382493,2025133,2620251331193620,101,101,0,
1382493,2025134,2620251341193620,101,101,0,
1382493,2025135,2620251351193620,101,101,0,
1382493,2025136,2620251361193620,101,101,0,
1382493,2025137,2620251371193620,101,101,0,
1382493,2025138,2620251381193620,101,101,0,
1382493,2025140,2620251401193620,101,101,0,
1382493,2025141,2620251411193620,101,101,0,
1382493,2025142,2620251421193620,101,101,0,
1382493,2025143,2620251431193620,101,101,0,
1382493,2025145,2620251451193620,101,101,0,
1382493,2025132,26220251321193620,101,101,0,
1382493,2025134,26220251341193620,101,101,0,
1382493,2025135,26220251351193620,101,101,0,
1382493,2025136,26220251361193620,101,101,0,
1382493,2025137,26220251371193620,101,101,0,
1382493,2025138,26220251381193620,101,101,0,
1382493,2025140,26220251401193620,101,101,0,
1382493,2025141,26220251411193620,101,101,0,
1382493,2025142,26220251421193620,101,101,0,
1382493,2025143,26220251431193620,101,101,0,
1382493,2025145,26220251451193620,101,101,0,
1382493,2025132,26320251321193620,101,101,0,
1382493,2025134,26320251341193620,101,101,0,
1382493,2025135,26320251351193620,101,101,0,
1382493,2025136,26320251361193620,101,101,0,
1382493,2025137,26320251371193620,101,101,0,
1382493,2025138,26320251381193620,101,101,0,
1382493,2025140,26320251401193620,101,101,0,
1382493,2025141,26320251411193620,101,101,0,
1382493,2025142,26320251421193620,101,101,0,
1382493,2025143,26320251431193620,101,101,0,
1382493,2025145,26320251451193620,101,101,0,
1382493,2025132,26420251321193620,101,101,0,
1382493,2025134,26420251341193620,101,101,0,
1382493,2025135,26420251351193620,101,101,0,
1382493,2025136,26420251361193620,101,101,0,
1382493,2025137,26420251371193620,101,101,0,
1382493,2025138,26420251381193620,101,101,0,
1382493,2025140,26420251401193620,101,101,0,
1382493,2025141,26420251411193620,101,101,0,
1382493,2025142,26420251421193620,101,101,0,
1382493,2025143,26420251431193620,101,101,0,
1382493,2025145,26420251451193620,101,101,0,
1382493,2025132,26520251321193620,101,101,0,
1382493,2025134,26520251341193620,101,101,0,
1382493,2025135,26520251351193620,101,101,0,
1382493,2025136,26520251361193620,101,101,0,
1382493,2025137,26520251371193620,101,101,0,
1382493,2025138,26520251381193620,101,101,0,
1382493,2025140,26520251401193620,101,101,0,
1382493,2025141,26520251411193620,101,101,0,
1382493,2025142,26520251421193620,101,101,0,
1382493,2025143,26520251431193620,101,101,0,
1382493,2025145,26520251451193620,101,101,0,
1382493,2025132,26620251321193620,101,101,0,
1382493,2025134,26620251341193620,101,101,0,
1382493,2025135,26620251351193620,101,101,0,
1382493,2025136,26620251361193620,101,101,0,
1382493,2025137,26620251371193620,101,101,0,
1382493,2025138,26620251381193620,101,101,0,
1382493,2025140,26620251401193620,101,101,0,
1382493,2025141,26620251411193620,101,101,0,
1382493,2025142,26620251421193620,101,101,0,
1382493,2025143,26620251431193620,101,101,0,
1382493,2025145,26620251451193620,101,101,0,
1382493,2025132,26720251321193620,101,101,0,
1382493,2025134,26720251341193620,101,101,0,
1382493,2025135,26720251351193620,101,101,0,
1382493,2025136,26720251361193620,101,101,0,
1382493,2025137,26720251371193620,101,101,0,
1382493,2025138,26720251381193620,101,101,0,
1382493,2025140,26720251401193620,101,101,0,
1382493,2025141,26720251411193620,101,101,0,
1382493,2025142,26720251421193620,101,101,0,
1382493,2025143,26720251431193620,101,101,0,
1382493,2025145,26720251451193620,101,101,0,
1382493,2025132,26820251321193620,101,101,0,
1382493,2025134,26820251341193620,101,101,0,
1382493,2025135,26820251351193620,101,101,0,
1382493,2025136,26820251361193620,101,101,0,
1382493,2025137,26820251371193620,101,101,0,
1382493,2025138,26820251381193620,101,101,0,
1382493,2025140,26820251401193620,101,101,0,
1382493,2025141,26820251411193620,101,101,0,
1382493,2025142,26820251421193620,101,101,0,
1382493,2025143,26820251431193620,101,101,0,
1382493,2025145,26820251451193620,101,101,0,
1382493,2025132,26920251321193620,101,101,0,
1382493,2025134,26920251341193620,101,101,0,
1382493,2025135,26920251351193620,101,101,0,
1382493,2025136,26920251361193620,101,101,0,
1382493,2025137,26920251371193620,101,101,0,
1382493,2025138,26920251381193620,101,101,0,
1382493,2025140,26920251401193620,101,101,0,
1382493,2025141,26920251411193620,101,101,0,
1382493,2025142,26920251421193620,101,101,0,
1382493,2025143,26920251431193620,101,101,0,
1382493,2025145,26920251451193620,101,101,0,
1382493,2025132,27020251321193620,101,101,0,
1382493,2025134,27020251341193620,101,101,0,
1382493,2025135,27020251351193620,101,101,0,
1382493,2025136,27020251361193620,101,101,0,
1382493,2025137,27020251371193620,101,101,0,
1382493,2025138,27020251381193620,101,101,0,
1382493,2025140,27020251401193620,101,101,0,
1382493,2025141,27020251411193620,101,101,0,
1382493,2025142,27020251421193620,101,101,0,
1382493,2025143,27020251431193620,101,101,0,
1382493,2025145,27020251451193620,101,101,0,
1382493,12025132,27120251321193620,101,101,0,
1382493,2025134,27120251341193620,101,101,0,
1382493,2025135,27120251351193620,101,101,0,
1382493,2025136,27120251361193620,101,101,0,
1382493,2025137,27120251371193620,101,101,0,
1382493,2025138,27120251381193620,101,101,0,
1382493,2025140,27120251401193620,101,101,0,
1382493,2025141,27120251411193620,101,101,0,
1382493,2025142,27120251421193620,101,101,0,
1382493,2025143,27120251431193620,101,101,0,
1382493,2025145,27120251451193620,101,101,0,
1382493,2025131,2720251311193620,101,101,0,
1382493,2025132,2720251321193620,101,101,0,
1382493,2025133,2720251331193620,101,101,0,
1382493,2025134,2720251341193620,101,101,0,
1382493,2025135,2720251351193620,101,101,0,
1382493,2025136,2720251361193620,101,101,0,
1382493,2025137,2720251371193620,101,101,0,
1382493,2025138,2720251381193620,101,101,0,
1382493,2025140,2720251401193620,101,101,0,
1382493,2025141,2720251411193620,101,101,0,
1382493,2025142,2720251421193620,101,101,0,
1382493,2025143,2720251431193620,101,101,0,
1382493,2025145,2720251451193620,101,101,0,
1382493,12025132,27220251321193620,101,101,0,
1382493,2025134,27220251341193620,101,101,0,
1382493,2025135,27220251351193620,101,101,0,
1382493,2025136,27220251361193620,101,101,0,
1382493,2025137,27220251371193620,101,101,0,
1382493,2025138,27220251381193620,101,101,0,
1382493,2025140,27220251401193620,101,101,0,
1382493,2025141,27220251411193620,101,101,0,
1382493,2025142,27220251421193620,101,101,0,
1382493,2025143,27220251431193620,101,101,0,
1382493,2025145,27220251451193620,101,101,0,
1382493,12025132,27320251321193620,101,101,0,
1382493,2025134,27320251341193620,101,101,0,
1382493,2025135,27320251351193620,101,101,0,
1382493,2025136,27320251361193620,101,101,0,
1382493,2025137,27320251371193620,101,101,0,
1382493,2025138,27320251381193620,101,101,0,
1382493,2025140,27320251401193620,101,101,0,
1382493,2025141,27320251411193620,101,101,0,
1382493,2025142,27320251421193620,101,101,0,
1382493,2025143,27320251431193620,101,101,0,
1382493,2025145,27320251451193620,101,101,0,
1382493,12025132,27420251321193620,101,101,0,
1382493,2025134,27420251341193620,101,101,0,
1382493,2025135,27420251351193620,101,101,0,
1382493,2025136,27420251361193620,101,101,0,
1382493,2025137,27420251371193620,101,101,0,
1382493,2025138,27420251381193620,101,101,0,
1382493,2025140,27420251401193620,101,101,0,
1382493,2025141,27420251411193620,101,101,0,
1382493,2025142,27420251421193620,101,101,0,
1382493,2025143,27420251431193620,101,101,0,
1382493,2025145,27420251451193620,101,101,0,
1382493,12025132,27520251321193620,101,101,0,
1382493,2025134,27520251341193620,101,101,0,
1382493,2025135,27520251351193620,101,101,0,
1382493,2025136,27520251361193620,101,101,0,
1382493,2025137,27520251371193620,101,101,0,
1382493,2025138,27520251381193620,101,101,0,
1382493,2025140,27520251401193620,101,101,0,
1382493,2025141,27520251411193620,101,101,0,
1382493,2025142,27520251421193620,101,101,0,
1382493,2025143,27520251431193620,101,101,0,
1382493,2025145,27520251451193620,101,101,0,
1382493,12025132,27620251321193620,101,101,0,
1382493,2025134,27620251341193620,101,101,0,
1382493,2025135,27620251351193620,101,101,0,
1382493,2025136,27620251361193620,101,101,0,
1382493,2025137,27620251371193620,101,101,0,
1382493,2025138,27620251381193620,101,101,0,
1382493,2025140,27620251401193620,101,101,0,
1382493,2025141,27620251411193620,101,101,0,
1382493,2025142,27620251421193620,101,101,0,
1382493,2025143,27620251431193620,101,101,0,
1382493,2025145,27620251451193620,101,101,0,
1382493,12025132,27720251321193620,101,101,0,
1382493,2025134,27720251341193620,101,101,0,
1382493,2025135,27720251351193620,101,101,0,
1382493,2025136,27720251361193620,101,101,0,
1382493,2025137,27720251371193620,101,101,0,
1382493,2025138,27720251381193620,101,101,0,
1382493,2025140,27720251401193620,101,101,0,
1382493,2025141,27720251411193620,101,101,0,
1382493,2025142,27720251421193620,101,101,0,
1382493,2025143,27720251431193620,101,101,0,
1382493,2025145,27720251451193620,101,101,0,
1382493,12025132,27820251321193620,101,101,0,
1382493,2025134,27820251341193620,101,101,0,
1382493,2025135,27820251351193620,101,101,0,
1382493,2025136,27820251361193620,101,101,0,
1382493,2025137,27820251371193620,101,101,0,
1382493,2025138,27820251381193620,101,101,0,
1382493,2025140,27820251401193620,101,101,0,
1382493,2025141,27820251411193620,101,101,0,
1382493,2025142,27820251421193620,101,101,0,
1382493,2025143,27820251431193620,101,101,0,
1382493,2025145,27820251451193620,101,101,0,
1382493,12025132,27920251321193620,101,101,0,
1382493,2025134,27920251341193620,101,101,0,
1382493,2025135,27920251351193620,101,101,0,
1382493,2025136,27920251361193620,101,101,0,
1382493,2025137,27920251371193620,101,101,0,
1382493,2025138,27920251381193620,101,101,0,
1382493,2025140,27920251401193620,101,101,0,
1382493,2025141,27920251411193620,101,101,0,
1382493,2025142,27920251421193620,101,101,0,
1382493,2025143,27920251431193620,101,101,0,
1382493,2025145,27920251451193620,101,101,0,
1382493,12025132,28020251321193620,101,101,0,
1382493,2025134,28020251341193620,101,101,0,
1382493,2025135,28020251351193620,101,101,0,
1382493,2025136,28020251361193620,101,101,0,
1382493,2025137,28020251371193620,101,101,0,
1382493,2025138,28020251381193620,101,101,0,
1382493,2025140,28020251401193620,101,101,0,
1382493,2025141,28020251411193620,101,101,0,
1382493,2025142,28020251421193620,101,101,0,
1382493,2025143,28020251431193620,101,101,0,
1382493,2025145,28020251451193620,101,101,0,
1382493,12025132,28120251321193620,101,101,0,
1382493,2025134,28120251341193620,101,101,0,
1382493,2025135,28120251351193620,101,101,0,
1382493,2025136,28120251361193620,101,101,0,
1382493,2025137,28120251371193620,101,101,0,
1382493,2025138,28120251381193620,101,101,0,
1382493,2025140,28120251401193620,101,101,0,
1382493,2025141,28120251411193620,101,101,0,
1382493,2025142,28120251421193620,101,101,0,
1382493,2025143,28120251431193620,101,101,0,
1382493,2025145,28120251451193620,101,101,0,
1382493,2025131,2820251311193620,101,101,0,
1382493,2025132,2820251321193620,101,101,0,
1382493,2025133,2820251331193620,101,101,0,
1382493,2025134,2820251341193620,101,101,0,
1382493,2025135,2820251351193620,101,101,0,
1382493,2025136,2820251361193620,101,101,0,
1382493,2025137,2820251371193620,101,101,0,
1382493,2025138,2820251381193620,101,101,0,
1382493,2025140,2820251401193620,101,101,0,
1382493,2025141,2820251411193620,101,101,0,
1382493,2025142,2820251421193620,101,101,0,
1382493,2025143,2820251431193620,101,101,0,
1382493,2025145,2820251451193620,101,101,0,
1382493,12025132,28220251321193620,101,101,0,
1382493,2025134,28220251341193620,101,101,0,
1382493,2025135,28220251351193620,101,101,0,
1382493,2025136,28220251361193620,101,101,0,
1382493,2025137,28220251371193620,101,101,0,
1382493,2025138,28220251381193620,101,101,0,
1382493,2025140,28220251401193620,101,101,0,
1382493,2025141,28220251411193620,101,101,0,
1382493,2025142,28220251421193620,101,101,0,
1382493,2025143,28220251431193620,101,101,0,
1382493,2025145,28220251451193620,101,101,0,
1382493,12025132,28320251321193620,101,101,0,
1382493,2025134,28320251341193620,101,101,0,
1382493,2025135,28320251351193620,101,101,0,
1382493,2025136,28320251361193620,101,101,0,
1382493,2025137,28320251371193620,101,101,0,
1382493,2025138,28320251381193620,101,101,0,
1382493,2025140,28320251401193620,101,101,0,
1382493,2025141,28320251411193620,101,101,0,
1382493,2025142,28320251421193620,101,101,0,
1382493,2025143,28320251431193620,101,101,0,
1382493,2025145,28320251451193620,101,101,0,
1382493,12025132,28420251321193620,101,101,0,
1382493,2025134,28420251341193620,101,101,0,
1382493,2025135,28420251351193620,101,101,0,
1382493,2025136,28420251361193620,101,101,0,
1382493,2025137,28420251371193620,101,101,0,
1382493,2025138,28420251381193620,101,101,0,
1382493,2025140,28420251401193620,101,101,0,
1382493,2025141,28420251411193620,101,101,0,
1382493,2025142,28420251421193620,101,101,0,
1382493,2025143,28420251431193620,101,101,0,
1382493,2025145,28420251451193620,101,101,0,
1382493,12025132,28520251321193620,101,101,0,
1382493,2025134,28520251341193620,101,101,0,
1382493,2025135,28520251351193620,101,101,0,
1382493,2025136,28520251361193620,101,101,0,
1382493,2025137,28520251371193620,101,101,0,
1382493,2025138,28520251381193620,101,101,0,
1382493,2025140,28520251401193620,101,101,0,
1382493,2025141,28520251411193620,101,101,0,
1382493,2025142,28520251421193620,101,101,0,
1382493,2025143,28520251431193620,101,101,0,
1382493,2025145,28520251451193620,101,101,0,
1382493,2025134,28620251341193620,101,101,0,
1382493,2025135,28620251351193620,101,101,0,
1382493,2025136,28620251361193620,101,101,0,
1382493,2025137,28620251371193620,101,101,0,
1382493,2025138,28620251381193620,101,101,0,
1382493,2025140,28620251401193620,101,101,0,
1382493,2025141,28620251411193620,101,101,0,
1382493,2025142,28620251421193620,101,101,0,
1382493,2025143,28620251431193620,101,101,0,
1382493,2025145,28620251451193620,101,101,0,
1382493,2025134,28720251341193620,101,101,0,
1382493,2025135,28720251351193620,101,101,0,
1382493,2025136,28720251361193620,101,101,0,
1382493,2025137,28720251371193620,101,101,0,
1382493,2025138,28720251381193620,101,101,0,
1382493,2025140,28720251401193620,101,101,0,
1382493,2025141,28720251411193620,101,101,0,
1382493,2025142,28720251421193620,101,101,0,
1382493,2025143,28720251431193620,101,101,0,
1382493,2025145,28720251451193620,101,101,0,
1382493,2025134,28820251341193620,101,101,0,
1382493,2025135,28820251351193620,101,101,0,
1382493,2025136,28820251361193620,101,101,0,
1382493,2025137,28820251371193620,101,101,0,
1382493,2025138,28820251381193620,101,101,0,
1382493,2025140,28820251401193620,101,101,0,
1382493,2025141,28820251411193620,101,101,0,
1382493,2025142,28820251421193620,101,101,0,
1382493,2025143,28820251431193620,101,101,0,
1382493,2025145,28820251451193620,101,101,0,
1382493,2025134,28920251341193620,101,101,0,
1382493,2025135,28920251351193620,101,101,0,
1382493,2025136,28920251361193620,101,101,0,
1382493,2025137,28920251371193620,101,101,0,
1382493,2025138,28920251381193620,101,101,0,
1382493,2025140,28920251401193620,101,101,0,
1382493,2025141,28920251411193620,101,101,0,
1382493,2025142,28920251421193620,101,101,0,
1382493,2025143,28920251431193620,101,101,0,
1382493,2025145,28920251451193620,101,101,0,
1382493,2025134,29020251341193620,101,101,0,
1382493,2025135,29020251351193620,101,101,0,
1382493,2025136,29020251361193620,101,101,0,
1382493,2025137,29020251371193620,101,101,0,
1382493,2025138,29020251381193620,101,101,0,
1382493,2025140,29020251401193620,101,101,0,
1382493,2025141,29020251411193620,101,101,0,
1382493,2025142,29020251421193620,101,101,0,
1382493,2025143,29020251431193620,101,101,0,
1382493,2025145,29020251451193620,101,101,0,
1382493,2025134,29120251341193620,101,101,0,
1382493,2025135,29120251351193620,101,101,0,
1382493,2025136,29120251361193620,101,101,0,
1382493,2025137,29120251371193620,101,101,0,
1382493,2025138,29120251381193620,101,101,0,
1382493,2025140,29120251401193620,101,101,0,
1382493,2025141,29120251411193620,101,101,0,
1382493,2025142,29120251421193620,101,101,0,
1382493,2025143,29120251431193620,101,101,0,
1382493,2025145,29120251451193620,101,101,0,
1382493,2025131,2920251311193620,101,101,0,
1382493,2025132,2920251321193620,101,101,0,
1382493,2025133,2920251331193620,101,101,0,
1382493,2025134,2920251341193620,101,101,0,
1382493,2025135,2920251351193620,101,101,0,
1382493,2025136,2920251361193620,101,101,0,
1382493,2025137,2920251371193620,101,101,0,
1382493,2025138,2920251381193620,101,101,0,
1382493,2025140,2920251401193620,101,101,0,
1382493,2025141,2920251411193620,101,101,0,
1382493,2025142,2920251421193620,101,101,0,
1382493,2025143,2920251431193620,101,101,0,
1382493,2025145,2920251451193620,101,101,0,
1382493,2025134,29220251341193620,101,101,0,
1382493,2025135,29220251351193620,101,101,0,
1382493,2025136,29220251361193620,101,101,0,
1382493,2025137,29220251371193620,101,101,0,
1382493,2025138,29220251381193620,101,101,0,
1382493,2025140,29220251401193620,101,101,0,
1382493,2025141,29220251411193620,101,101,0,
1382493,2025142,29220251421193620,101,101,0,
1382493,2025143,29220251431193620,101,101,0,
1382493,2025145,29220251451193620,101,101,0,
1382493,2025134,29320251341193620,101,101,0,
1382493,2025135,29320251351193620,101,101,0,
1382493,2025136,29320251361193620,101,101,0,
1382493,2025137,29320251371193620,101,101,0,
1382493,2025138,29320251381193620,101,101,0,
1382493,2025140,29320251401193620,101,101,0,
1382493,2025141,29320251411193620,101,101,0,
1382493,2025142,29320251421193620,101,101,0,
1382493,2025143,29320251431193620,101,101,0,
1382493,2025145,29320251451193620,101,101,0,
1382493,2025134,29420251341193620,101,101,0,
1382493,2025135,29420251351193620,101,101,0,
1382493,2025136,29420251361193620,101,101,0,
1382493,2025137,29420251371193620,101,101,0,
1382493,2025138,29420251381193620,101,101,0,
1382493,2025140,29420251401193620,101,101,0,
1382493,2025141,29420251411193620,101,101,0,
1382493,2025142,29420251421193620,101,101,0,
1382493,2025143,29420251431193620,101,101,0,
1382493,2025145,29420251451193620,101,101,0,
1382493,2025134,29520251341193620,101,101,0,
1382493,2025135,29520251351193620,101,101,0,
1382493,2025136,29520251361193620,101,101,0,
1382493,2025137,29520251371193620,101,101,0,
1382493,2025138,29520251381193620,101,101,0,
1382493,2025140,29520251401193620,101,101,0,
1382493,2025141,29520251411193620,101,101,0,
1382493,2025142,29520251421193620,101,101,0,
1382493,2025143,29520251431193620,101,101,0,
1382493,2025145,29520251451193620,101,101,0,
1382493,2025134,29620251341193620,101,101,0,
1382493,2025135,29620251351193620,101,101,0,
1382493,2025136,29620251361193620,101,101,0,
1382493,2025137,29620251371193620,101,101,0,
1382493,2025138,29620251381193620,101,101,0,
1382493,2025140,29620251401193620,101,101,0,
1382493,2025141,29620251411193620,101,101,0,
1382493,2025142,29620251421193620,101,101,0,
1382493,2025143,29620251431193620,101,101,0,
1382493,2025145,29620251451193620,101,101,0,
1382493,2025134,29720251341193620,101,101,0,
1382493,2025135,29720251351193620,101,101,0,
1382493,2025136,29720251361193620,101,101,0,
1382493,2025137,29720251371193620,101,101,0,
1382493,2025138,29720251381193620,101,101,0,
1382493,2025140,29720251401193620,101,101,0,
1382493,2025141,29720251411193620,101,101,0,
1382493,2025142,29720251421193620,101,101,0,
1382493,2025143,29720251431193620,101,101,0,
1382493,2025145,29720251451193620,101,101,0,
1382493,2025134,29820251341193620,101,101,0,
1382493,2025135,29820251351193620,101,101,0,
1382493,2025136,29820251361193620,101,101,0,
1382493,2025137,29820251371193620,101,101,0,
1382493,2025138,29820251381193620,101,101,0,
1382493,2025140,29820251401193620,101,101,0,
1382493,2025141,29820251411193620,101,101,0,
1382493,2025142,29820251421193620,101,101,0,
1382493,2025143,29820251431193620,101,101,0,
1382493,2025145,29820251451193620,101,101,0,
1382493,2025134,29920251341193620,101,101,0,
1382493,2025135,29920251351193620,101,101,0,
1382493,2025136,29920251361193620,101,101,0,
1382493,2025137,29920251371193620,101,101,0,
1382493,2025138,29920251381193620,101,101,0,
1382493,2025140,29920251401193620,101,101,0,
1382493,2025141,29920251411193620,101,101,0,
1382493,2025142,29920251421193620,101,101,0,
1382493,2025143,29920251431193620,101,101,0,
1382493,2025145,29920251451193620,101,101,0,
1382493,2025134,30020251341193620,101,101,0,
1382493,2025135,30020251351193620,101,101,0,
1382493,2025136,30020251361193620,101,101,0,
1382493,2025137,30020251371193620,101,101,0,
