route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197635,2025256,1420252560651563,102,102,0,
1197635,2025253,14220252530651563,102,102,0,
1197635,2025254,14220252540651563,102,102,0,
1197635,2025255,14220252550651563,102,102,0,
1197635,2025256,14220252560651563,102,102,0,
1197635,2025253,14320252530651563,102,102,0,
1197635,2025254,14320252540651563,102,102,0,
1197635,2025255,14320252550651563,102,102,0,
1197635,2025256,14320252560651563,102,102,0,
1197635,2025253,14420252530651563,102,102,0,
1197635,2025254,14420252540651563,102,102,0,
1197635,2025255,14420252550651563,102,102,0,
1197635,2025256,14420252560651563,102,102,0,
1197635,2025253,14520252530651563,102,102,0,
1197635,2025254,14520252540651563,102,102,0,
1197635,2025255,14520252550651563,102,102,0,
1197635,2025256,14520252560651563,102,102,0,
1197635,2025253,14620252530651563,102,102,0,
1197635,12025254,14620252540651563,102,102,0,
1197635,2025255,14620252550651563,102,102,0,
1197635,2025256,14620252560651563,102,102,0,
1197635,2025253,14720252530651563,102,102,0,
1197635,12025254,14720252540651563,102,102,0,
1197635,2025255,14720252550651563,102,102,0,
1197635,2025256,14720252560651563,102,102,0,
1197635,2025253,14820252530651563,102,102,0,
1197635,12025254,14820252540651563,102,102,0,
1197635,2025255,14820252550651563,102,102,0,
1197635,2025256,14820252560651563,102,102,0,
1197635,2025253,14920252530651563,102,102,0,
1197635,2025255,14920252550651563,102,102,0,
1197635,2025256,14920252560651563,102,102,0,
1197635,2025253,15020252530651563,102,102,0,
1197635,2025255,15020252550651563,102,102,0,
1197635,2025256,15020252560651563,102,102,0,
1197635,2025253,15120252530651563,102,102,0,
1197635,2025255,15120252550651563,102,102,0,
1197635,2025256,15120252560651563,102,102,0,
1197635,2025250,1520252500651563,102,102,0,
1197635,2025251,1520252510651563,102,102,0,
1197635,2025253,1520252530651563,102,102,0,
1197635,2025254,1520252540651563,102,102,0,
1197635,2025255,1520252550651563,102,102,0,
1197635,2025256,1520252560651563,102,102,0,
1197635,2025253,15220252530651563,102,102,0,
1197635,2025255,15220252550651563,102,102,0,
1197635,2025256,15220252560651563,102,102,0,
1197635,2025253,15320252530651563,102,102,0,
1197635,2025255,15320252550651563,102,102,0,
1197635,2025256,15320252560651563,102,102,0,
1197635,2025253,15420252530651563,102,102,0,
1197635,2025255,15420252550651563,102,102,0,
1197635,2025256,15420252560651563,102,102,0,
1197635,2025253,15520252530651563,102,102,0,
1197635,2025255,15520252550651563,102,102,0,
1197635,2025256,15520252560651563,102,102,0,
1197635,2025253,15620252530651563,102,102,0,
1197635,2025255,15620252550651563,102,102,0,
1197635,2025256,15620252560651563,102,102,0,
1197635,2025253,15720252530651563,102,102,0,
1197635,2025255,15720252550651563,102,102,0,
1197635,2025256,15720252560651563,102,102,0,
1197635,2025253,15820252530651563,102,102,0,
1197635,2025255,15820252550651563,102,102,0,
1197635,2025256,15820252560651563,102,102,0,
1197635,2025253,15920252530651563,102,102,0,
1197635,2025255,15920252550651563,102,102,0,
1197635,2025256,15920252560651563,102,102,0,
1197635,2025253,16020252530651563,102,102,0,
1197635,2025255,16020252550651563,102,102,0,
1197635,2025256,16020252560651563,102,102,0,
1197635,2025253,16120252530651563,102,102,0,
1197635,2025255,16120252550651563,102,102,0,
1197635,2025256,16120252560651563,102,102,0,
1197635,2025250,1620252500651563,102,102,0,
1197635,2025251,1620252510651563,102,102,0,
1197635,2025253,1620252530651563,102,102,0,
1197635,2025254,1620252540651563,102,102,0,
1197635,2025255,1620252550651563,102,102,0,
1197635,2025256,1620252560651563,102,102,0,
1197635,2025253,16220252530651563,102,102,0,
1197635,2025255,16220252550651563,102,102,0,
1197635,2025256,16220252560651563,102,102,0,
1197635,2025253,16320252530651563,102,102,0,
1197635,2025255,16320252550651563,102,102,0,
1197635,12025256,16320252560651563,102,102,0,
1197635,2025253,16420252530651563,102,102,0,
1197635,2025255,16420252550651563,102,102,0,
1197635,12025256,16420252560651563,102,102,0,
1197635,2025253,16520252530651563,102,102,0,
1197635,2025255,16520252550651563,102,102,0,
1197635,12025256,16520252560651563,102,102,0,
1197635,2025253,16620252530651563,102,102,0,
1197635,2025255,16620252550651563,102,102,0,
1197635,2025253,16720252530651563,102,102,0,
1197635,2025255,16720252550651563,102,102,0,
1197635,2025253,16820252530651563,102,102,0,
1197635,2025255,16820252550651563,102,102,0,
1197635,2025253,16920252530651563,102,102,0,
1197635,2025255,16920252550651563,102,102,0,
1197635,2025253,17020252530651563,102,102,0,
1197635,2025255,17020252550651563,102,102,0,
1197635,2025253,17120252530651563,102,102,0,
1197635,2025255,17120252550651563,102,102,0,
1197635,2025250,1720252500651563,102,102,0,
1197635,2025251,1720252510651563,102,102,0,
1197635,2025253,1720252530651563,102,102,0,
1197635,2025254,1720252540651563,102,102,0,
1197635,2025255,1720252550651563,102,102,0,
1197635,2025256,1720252560651563,102,102,0,
1197635,2025253,17220252530651563,102,102,0,
1197635,2025255,17220252550651563,102,102,0,
1197635,2025253,17320252530651563,102,102,0,
1197635,2025255,17320252550651563,102,102,0,
1197635,2025253,17420252530651563,102,102,0,
1197635,2025255,17420252550651563,102,102,0,
1197635,2025253,17520252530651563,102,102,0,
1197635,2025255,17520252550651563,102,102,0,
1197635,12025253,17620252530651563,102,102,0,
1197635,2025255,17620252550651563,102,102,0,
1197635,12025253,17720252530651563,102,102,0,
1197635,2025255,17720252550651563,102,102,0,
1197635,12025253,17820252530651563,102,102,0,
1197635,2025255,17820252550651563,102,102,0,
1197635,2025255,17920252550651563,102,102,0,
1197635,2025255,18020252550651563,102,102,0,
1197635,2025255,18120252550651563,102,102,0,
1197635,2025250,1820252500651563,102,102,0,
1197635,2025251,1820252510651563,102,102,0,
1197635,2025253,1820252530651563,102,102,0,
1197635,2025254,1820252540651563,102,102,0,
1197635,2025255,1820252550651563,102,102,0,
1197635,2025256,1820252560651563,102,102,0,
1197635,2025255,18220252550651563,102,102,0,
1197635,2025255,18320252550651563,102,102,0,
1197635,2025255,18420252550651563,102,102,0,
1197635,2025255,18520252550651563,102,102,0,
1197635,2025255,18620252550651563,102,102,0,
1197635,2025255,18720252550651563,102,102,0,
1197635,12025255,18820252550651563,102,102,0,
1197635,12025255,18920252550651563,102,102,0,
1197635,12025255,19020252550651563,102,102,0,
1197635,2025250,1920252500651563,102,102,0,
1197635,2025251,1920252510651563,102,102,0,
1197635,2025253,1920252530651563,102,102,0,
1197635,2025254,1920252540651563,102,102,0,
1197635,2025255,1920252550651563,102,102,0,
1197635,2025256,1920252560651563,102,102,0,
1197635,2025250,2020252500651563,102,102,0,
1197635,2025251,2020252510651563,102,102,0,
1197635,2025253,2020252530651563,102,102,0,
1197635,2025254,2020252540651563,102,102,0,
1197635,2025255,2020252550651563,102,102,0,
1197635,2025256,2020252560651563,102,102,0,
1197635,2025250,2120252500651563,102,102,0,
1197635,2025251,2120252510651563,102,102,0,
1197635,2025253,2120252530651563,102,102,0,
1197635,2025254,2120252540651563,102,102,0,
1197635,2025255,2120252550651563,102,102,0,
1197635,2025256,2120252560651563,102,102,0,
1197635,2025250,220252500651563,102,102,0,
1197635,2025251,220252510651563,102,102,0,
1197635,2025253,220252530651563,102,102,0,
1197635,2025254,220252540651563,102,102,0,
1197635,2025255,220252550651563,102,102,0,
1197635,2025256,220252560651563,102,102,0,
1197635,2025250,2220252500651563,102,102,0,
1197635,2025251,2220252510651563,102,102,0,
1197635,2025253,2220252530651563,102,102,0,
1197635,2025254,2220252540651563,102,102,0,
1197635,2025255,2220252550651563,102,102,0,
1197635,2025256,2220252560651563,102,102,0,
1197635,2025250,2320252500651563,102,102,0,
1197635,2025251,2320252510651563,102,102,0,
1197635,2025253,2320252530651563,102,102,0,
1197635,2025254,2320252540651563,102,102,0,
1197635,2025255,2320252550651563,102,102,0,
1197635,2025256,2320252560651563,102,102,0,
1197635,2025250,2420252500651563,102,102,0,
1197635,2025251,2420252510651563,102,102,0,
1197635,2025253,2420252530651563,102,102,0,
1197635,2025254,2420252540651563,102,102,0,
1197635,2025255,2420252550651563,102,102,0,
1197635,2025256,2420252560651563,102,102,0,
1197635,2025250,2520252500651563,102,102,0,
1197635,2025251,2520252510651563,102,102,0,
1197635,2025253,2520252530651563,102,102,0,
1197635,2025254,2520252540651563,102,102,0,
1197635,2025255,2520252550651563,102,102,0,
1197635,2025256,2520252560651563,102,102,0,
1197635,2025250,2620252500651563,102,102,0,
1197635,2025251,2620252510651563,102,102,0,
1197635,2025253,2620252530651563,102,102,0,
1197635,2025254,2620252540651563,102,102,0,
1197635,2025255,2620252550651563,102,102,0,
1197635,2025256,2620252560651563,102,102,0,
1197635,2025250,2720252500651563,102,102,0,
1197635,2025251,2720252510651563,102,102,0,
1197635,2025253,2720252530651563,102,102,0,
1197635,2025254,2720252540651563,102,102,0,
1197635,2025255,2720252550651563,102,102,0,
1197635,2025256,2720252560651563,102,102,0,
1197635,2025250,2820252500651563,102,102,0,
1197635,2025251,2820252510651563,102,102,0,
1197635,2025253,2820252530651563,102,102,0,
1197635,2025254,2820252540651563,102,102,0,
1197635,2025255,2820252550651563,102,102,0,
1197635,2025256,2820252560651563,102,102,0,
1197635,2025250,2920252500651563,102,102,0,
1197635,2025251,2920252510651563,102,102,0,
1197635,2025253,2920252530651563,102,102,0,
1197635,2025254,2920252540651563,102,102,0,
1197635,2025255,2920252550651563,102,102,0,
1197635,2025256,2920252560651563,102,102,0,
1197635,2025250,3020252500651563,102,102,0,
1197635,2025251,3020252510651563,102,102,0,
1197635,2025253,3020252530651563,102,102,0,
1197635,2025254,3020252540651563,102,102,0,
1197635,2025255,3020252550651563,102,102,0,
1197635,2025256,3020252560651563,102,102,0,
1197635,2025250,3120252500651563,102,102,0,
1197635,2025251,3120252510651563,102,102,0,
1197635,2025253,3120252530651563,102,102,0,
1197635,2025254,3120252540651563,102,102,0,
1197635,2025255,3120252550651563,102,102,0,
1197635,2025256,3120252560651563,102,102,0,
1197635,2025250,320252500651563,102,102,0,
1197635,2025251,320252510651563,102,102,0,
1197635,2025253,320252530651563,102,102,0,
1197635,2025254,320252540651563,102,102,0,
1197635,2025255,320252550651563,102,102,0,
1197635,2025256,320252560651563,102,102,0,
1197635,2025250,3220252500651563,102,102,0,
1197635,2025251,3220252510651563,102,102,0,
1197635,2025253,3220252530651563,102,102,0,
1197635,2025254,3220252540651563,102,102,0,
1197635,2025255,3220252550651563,102,102,0,
1197635,2025256,3220252560651563,102,102,0,
1197635,2025250,3320252500651563,102,102,0,
1197635,2025251,3320252510651563,102,102,0,
1197635,2025253,3320252530651563,102,102,0,
1197635,2025254,3320252540651563,102,102,0,
1197635,2025255,3320252550651563,102,102,0,
1197635,2025256,3320252560651563,102,102,0,
1197635,2025250,3420252500651563,102,102,0,
1197635,2025251,3420252510651563,102,102,0,
1197635,2025253,3420252530651563,102,102,0,
1197635,2025254,3420252540651563,102,102,0,
1197635,2025255,3420252550651563,102,102,0,
1197635,2025256,3420252560651563,102,102,0,
1197635,2025250,3520252500651563,102,102,0,
1197635,2025251,3520252510651563,102,102,0,
1197635,2025253,3520252530651563,102,102,0,
1197635,2025254,3520252540651563,102,102,0,
1197635,2025255,3520252550651563,102,102,0,
1197635,2025256,3520252560651563,102,102,0,
1197635,2025250,3620252500651563,102,102,0,
1197635,2025251,3620252510651563,102,102,0,
1197635,2025253,3620252530651563,102,102,0,
1197635,2025254,3620252540651563,102,102,0,
1197635,2025255,3620252550651563,102,102,0,
1197635,2025256,3620252560651563,102,102,0,
1197635,2025250,3720252500651563,102,102,0,
1197635,2025251,3720252510651563,102,102,0,
1197635,2025253,3720252530651563,102,102,0,
1197635,2025254,3720252540651563,102,102,0,
1197635,2025255,3720252550651563,102,102,0,
1197635,2025256,3720252560651563,102,102,0,
1197635,2025250,3820252500651563,102,102,0,
1197635,2025251,3820252510651563,102,102,0,
1197635,2025253,3820252530651563,102,102,0,
1197635,2025254,3820252540651563,102,102,0,
1197635,2025255,3820252550651563,102,102,0,
1197635,2025256,3820252560651563,102,102,0,
1197635,2025250,3920252500651563,102,102,0,
1197635,2025251,3920252510651563,102,102,0,
1197635,2025253,3920252530651563,102,102,0,
1197635,2025254,3920252540651563,102,102,0,
1197635,2025255,3920252550651563,102,102,0,
1197635,2025256,3920252560651563,102,102,0,
1197635,2025250,4020252500651563,102,102,0,
1197635,2025251,4020252510651563,102,102,0,
1197635,2025253,4020252530651563,102,102,0,
1197635,2025254,4020252540651563,102,102,0,
1197635,2025255,4020252550651563,102,102,0,
1197635,2025256,4020252560651563,102,102,0,
1197635,2025250,4120252500651563,102,102,0,
1197635,2025251,4120252510651563,102,102,0,
1197635,2025253,4120252530651563,102,102,0,
1197635,2025254,4120252540651563,102,102,0,
1197635,2025255,4120252550651563,102,102,0,
1197635,2025256,4120252560651563,102,102,0,
1197635,2025250,420252500651563,102,102,0,
1197635,2025251,420252510651563,102,102,0,
1197635,2025253,420252530651563,102,102,0,
1197635,2025254,420252540651563,102,102,0,
1197635,2025255,420252550651563,102,102,0,
1197635,2025256,420252560651563,102,102,0,
1197635,2025250,4220252500651563,102,102,0,
1197635,2025251,4220252510651563,102,102,0,
1197635,2025253,4220252530651563,102,102,0,
1197635,2025254,4220252540651563,102,102,0,
1197635,2025255,4220252550651563,102,102,0,
1197635,2025256,4220252560651563,102,102,0,
1197635,2025250,4320252500651563,102,102,0,
1197635,2025251,4320252510651563,102,102,0,
1197635,2025253,4320252530651563,102,102,0,
1197635,2025254,4320252540651563,102,102,0,
1197635,2025255,4320252550651563,102,102,0,
1197635,2025256,4320252560651563,102,102,0,
1197635,2025250,4420252500651563,102,102,0,
1197635,2025251,4420252510651563,102,102,0,
1197635,2025253,4420252530651563,102,102,0,
1197635,2025254,4420252540651563,102,102,0,
1197635,2025255,4420252550651563,102,102,0,
1197635,2025256,4420252560651563,102,102,0,
1197635,2025250,4520252500651563,102,102,0,
1197635,2025251,4520252510651563,102,102,0,
1197635,2025253,4520252530651563,102,102,0,
1197635,2025254,4520252540651563,102,102,0,
1197635,2025255,4520252550651563,102,102,0,
1197635,2025256,4520252560651563,102,102,0,
1197635,2025250,4620252500651563,102,102,0,
1197635,2025251,4620252510651563,102,102,0,
1197635,2025253,4620252530651563,102,102,0,
1197635,2025254,4620252540651563,102,102,0,
1197635,2025255,4620252550651563,102,102,0,
1197635,2025256,4620252560651563,102,102,0,
1197635,2025250,4720252500651563,102,102,0,
1197635,2025251,4720252510651563,102,102,0,
1197635,2025253,4720252530651563,102,102,0,
1197635,2025254,4720252540651563,102,102,0,
1197635,2025255,4720252550651563,102,102,0,
1197635,2025256,4720252560651563,102,102,0,
1197635,2025250,4820252500651563,102,102,0,
1197635,2025251,4820252510651563,102,102,0,
1197635,2025253,4820252530651563,102,102,0,
1197635,2025254,4820252540651563,102,102,0,
1197635,2025255,4820252550651563,102,102,0,
1197635,2025256,4820252560651563,102,102,0,
1197635,2025250,4920252500651563,102,102,0,
1197635,2025251,4920252510651563,102,102,0,
1197635,2025253,4920252530651563,102,102,0,
1197635,2025254,4920252540651563,102,102,0,
1197635,2025255,4920252550651563,102,102,0,
1197635,2025256,4920252560651563,102,102,0,
1197635,2025250,5020252500651563,102,102,0,
1197635,2025251,5020252510651563,102,102,0,
1197635,2025253,5020252530651563,102,102,0,
1197635,2025254,5020252540651563,102,102,0,
1197635,2025255,5020252550651563,102,102,0,
1197635,2025256,5020252560651563,102,102,0,
1197635,2025250,5120252500651563,102,102,0,
1197635,2025251,5120252510651563,102,102,0,
1197635,2025253,5120252530651563,102,102,0,
1197635,2025254,5120252540651563,102,102,0,
1197635,2025255,5120252550651563,102,102,0,
1197635,2025256,5120252560651563,102,102,0,
1197635,2025250,520252500651563,102,102,0,
1197635,2025251,520252510651563,102,102,0,
1197635,2025253,520252530651563,102,102,0,
1197635,2025254,520252540651563,102,102,0,
1197635,2025255,520252550651563,102,102,0,
1197635,2025256,520252560651563,102,102,0,
1197635,2025250,5220252500651563,102,102,0,
1197635,2025251,5220252510651563,102,102,0,
1197635,2025253,5220252530651563,102,102,0,
1197635,2025254,5220252540651563,102,102,0,
1197635,2025255,5220252550651563,102,102,0,
1197635,2025256,5220252560651563,102,102,0,
1197635,2025250,5320252500651563,102,102,0,
1197635,2025251,5320252510651563,102,102,0,
1197635,2025253,5320252530651563,102,102,0,
1197635,2025254,5320252540651563,102,102,0,
1197635,2025255,5320252550651563,102,102,0,
1197635,2025256,5320252560651563,102,102,0,
1197635,2025250,5420252500651563,102,102,0,
1197635,2025251,5420252510651563,102,102,0,
1197635,2025253,5420252530651563,102,102,0,
1197635,2025254,5420252540651563,102,102,0,
1197635,2025255,5420252550651563,102,102,0,
1197635,2025256,5420252560651563,102,102,0,
1197635,2025250,5520252500651563,102,102,0,
1197635,2025251,5520252510651563,102,102,0,
1197635,2025253,5520252530651563,102,102,0,
1197635,2025254,5520252540651563,102,102,0,
1197635,2025255,5520252550651563,102,102,0,
1197635,2025256,5520252560651563,102,102,0,
1197635,2025250,5620252500651563,102,102,0,
1197635,2025251,5620252510651563,102,102,0,
1197635,2025253,5620252530651563,102,102,0,
1197635,2025254,5620252540651563,102,102,0,
1197635,2025255,5620252550651563,102,102,0,
1197635,2025256,5620252560651563,102,102,0,
1197635,2025250,5720252500651563,102,102,0,
1197635,2025251,5720252510651563,102,102,0,
1197635,2025253,5720252530651563,102,102,0,
1197635,2025254,5720252540651563,102,102,0,
1197635,2025255,5720252550651563,102,102,0,
1197635,2025256,5720252560651563,102,102,0,
1197635,2025250,5820252500651563,102,102,0,
1197635,2025251,5820252510651563,102,102,0,
1197635,2025253,5820252530651563,102,102,0,
1197635,2025254,5820252540651563,102,102,0,
1197635,2025255,5820252550651563,102,102,0,
1197635,2025256,5820252560651563,102,102,0,
1197635,2025250,5920252500651563,102,102,0,
1197635,2025251,5920252510651563,102,102,0,
1197635,2025253,5920252530651563,102,102,0,
1197635,2025254,5920252540651563,102,102,0,
1197635,2025255,5920252550651563,102,102,0,
1197635,2025256,5920252560651563,102,102,0,
1197635,2025250,6020252500651563,102,102,0,
1197635,2025251,6020252510651563,102,102,0,
1197635,2025253,6020252530651563,102,102,0,
1197635,2025254,6020252540651563,102,102,0,
1197635,2025255,6020252550651563,102,102,0,
1197635,2025256,6020252560651563,102,102,0,
1197635,2025250,6120252500651563,102,102,0,
1197635,2025251,6120252510651563,102,102,0,
1197635,2025253,6120252530651563,102,102,0,
1197635,2025254,6120252540651563,102,102,0,
1197635,2025255,6120252550651563,102,102,0,
1197635,2025256,6120252560651563,102,102,0,
1197635,2025250,620252500651563,102,102,0,
1197635,2025251,620252510651563,102,102,0,
1197635,2025253,620252530651563,102,102,0,
1197635,2025254,620252540651563,102,102,0,
1197635,2025255,620252550651563,102,102,0,
1197635,2025256,620252560651563,102,102,0,
1197635,2025250,6220252500651563,102,102,0,
1197635,2025251,6220252510651563,102,102,0,
1197635,2025253,6220252530651563,102,102,0,
1197635,2025254,6220252540651563,102,102,0,
1197635,2025255,6220252550651563,102,102,0,
1197635,2025256,6220252560651563,102,102,0,
1197635,2025250,6320252500651563,102,102,0,
1197635,2025251,6320252510651563,102,102,0,
1197635,2025253,6320252530651563,102,102,0,
1197635,2025254,6320252540651563,102,102,0,
1197635,2025255,6320252550651563,102,102,0,
1197635,2025256,6320252560651563,102,102,0,
1197635,2025250,6420252500651563,102,102,0,
1197635,2025251,6420252510651563,102,102,0,
1197635,2025253,6420252530651563,102,102,0,
1197635,2025254,6420252540651563,102,102,0,
1197635,2025255,6420252550651563,102,102,0,
1197635,2025256,6420252560651563,102,102,0,
1197635,2025250,6520252500651563,102,102,0,
1197635,2025251,6520252510651563,102,102,0,
1197635,2025253,6520252530651563,102,102,0,
1197635,2025254,6520252540651563,102,102,0,
1197635,2025255,6520252550651563,102,102,0,
1197635,2025256,6520252560651563,102,102,0,
1197635,2025250,6620252500651563,102,102,0,
1197635,2025251,6620252510651563,102,102,0,
1197635,2025253,6620252530651563,102,102,0,
1197635,2025254,6620252540651563,102,102,0,
1197635,2025255,6620252550651563,102,102,0,
1197635,2025256,6620252560651563,102,102,0,
1197635,2025250,6720252500651563,102,102,0,
1197635,2025251,6720252510651563,102,102,0,
1197635,2025253,6720252530651563,102,102,0,
1197635,2025254,6720252540651563,102,102,0,
1197635,2025255,6720252550651563,102,102,0,
1197635,2025256,6720252560651563,102,102,0,
1197635,2025250,6820252500651563,102,102,0,
1197635,2025251,6820252510651563,102,102,0,
1197635,2025253,6820252530651563,102,102,0,
1197635,2025254,6820252540651563,102,102,0,
1197635,2025255,6820252550651563,102,102,0,
1197635,2025256,6820252560651563,102,102,0,
1197635,2025250,6920252500651563,102,102,0,
1197635,2025251,6920252510651563,102,102,0,
1197635,2025253,6920252530651563,102,102,0,
1197635,2025254,6920252540651563,102,102,0,
1197635,2025255,6920252550651563,102,102,0,
1197635,2025256,6920252560651563,102,102,0,
1197635,2025250,7020252500651563,102,102,0,
1197635,2025251,7020252510651563,102,102,0,
1197635,2025253,7020252530651563,102,102,0,
1197635,2025254,7020252540651563,102,102,0,
1197635,2025255,7020252550651563,102,102,0,
1197635,2025256,7020252560651563,102,102,0,
1197635,2025250,7120252500651563,102,102,0,
1197635,2025251,7120252510651563,102,102,0,
1197635,2025253,7120252530651563,102,102,0,
1197635,2025254,7120252540651563,102,102,0,
1197635,2025255,7120252550651563,102,102,0,
1197635,2025256,7120252560651563,102,102,0,
1197635,2025250,720252500651563,102,102,0,
1197635,2025251,720252510651563,102,102,0,
1197635,2025253,720252530651563,102,102,0,
1197635,2025254,720252540651563,102,102,0,
1197635,2025255,720252550651563,102,102,0,
1197635,2025256,720252560651563,102,102,0,
1197635,2025250,7220252500651563,102,102,0,
1197635,2025251,7220252510651563,102,102,0,
1197635,2025253,7220252530651563,102,102,0,
1197635,2025254,7220252540651563,102,102,0,
1197635,2025255,7220252550651563,102,102,0,
1197635,2025256,7220252560651563,102,102,0,
1197635,2025250,7320252500651563,102,102,0,
1197635,2025251,7320252510651563,102,102,0,
1197635,2025253,7320252530651563,102,102,0,
1197635,2025254,7320252540651563,102,102,0,
1197635,2025255,7320252550651563,102,102,0,
1197635,2025256,7320252560651563,102,102,0,
1197635,2025250,7420252500651563,102,102,0,
1197635,2025251,7420252510651563,102,102,0,
1197635,2025253,7420252530651563,102,102,0,
1197635,2025254,7420252540651563,102,102,0,
1197635,2025255,7420252550651563,102,102,0,
1197635,2025256,7420252560651563,102,102,0,
1197635,2025250,7520252500651563,102,102,0,
1197635,2025251,7520252510651563,102,102,0,
1197635,2025253,7520252530651563,102,102,0,
1197635,2025254,7520252540651563,102,102,0,
1197635,2025255,7520252550651563,102,102,0,
1197635,2025256,7520252560651563,102,102,0,
1197635,2025250,7620252500651563,102,102,0,
1197635,2025251,7620252510651563,102,102,0,
1197635,2025253,7620252530651563,102,102,0,
1197635,2025254,7620252540651563,102,102,0,
1197635,2025255,7620252550651563,102,102,0,
1197635,2025256,7620252560651563,102,102,0,
1197635,2025250,7720252500651563,102,102,0,
1197635,2025251,7720252510651563,102,102,0,
1197635,2025253,7720252530651563,102,102,0,
1197635,2025254,7720252540651563,102,102,0,
1197635,2025255,7720252550651563,102,102,0,
1197635,2025256,7720252560651563,102,102,0,
1197635,2025250,7820252500651563,102,102,0,
1197635,2025251,7820252510651563,102,102,0,
1197635,2025253,7820252530651563,102,102,0,
1197635,2025254,7820252540651563,102,102,0,
1197635,2025255,7820252550651563,102,102,0,
1197635,2025256,7820252560651563,102,102,0,
1197635,2025250,7920252500651563,102,102,0,
1197635,2025251,7920252510651563,102,102,0,
1197635,2025253,7920252530651563,102,102,0,
1197635,2025254,7920252540651563,102,102,0,
1197635,2025255,7920252550651563,102,102,0,
1197635,2025256,7920252560651563,102,102,0,
1197635,2025250,8020252500651563,102,102,0,
1197635,2025251,8020252510651563,102,102,0,
1197635,2025253,8020252530651563,102,102,0,
1197635,2025254,8020252540651563,102,102,0,
1197635,2025255,8020252550651563,102,102,0,
1197635,2025256,8020252560651563,102,102,0,
1197635,2025250,8120252500651563,102,102,0,
1197635,2025251,8120252510651563,102,102,0,
1197635,2025253,8120252530651563,102,102,0,
1197635,2025254,8120252540651563,102,102,0,
1197635,2025255,8120252550651563,102,102,0,
1197635,2025256,8120252560651563,102,102,0,
1197635,2025250,820252500651563,102,102,0,
1197635,2025251,820252510651563,102,102,0,
1197635,2025253,820252530651563,102,102,0,
1197635,2025254,820252540651563,102,102,0,
1197635,2025255,820252550651563,102,102,0,
1197635,2025256,820252560651563,102,102,0,
1197635,2025250,8220252500651563,102,102,0,
1197635,2025251,8220252510651563,102,102,0,
1197635,2025253,8220252530651563,102,102,0,
1197635,2025254,8220252540651563,102,102,0,
1197635,2025255,8220252550651563,102,102,0,
1197635,2025256,8220252560651563,102,102,0,
1197635,2025250,8320252500651563,102,102,0,
1197635,2025251,8320252510651563,102,102,0,
1197635,2025253,8320252530651563,102,102,0,
1197635,2025254,8320252540651563,102,102,0,
1197635,2025255,8320252550651563,102,102,0,
1197635,2025256,8320252560651563,102,102,0,
1197635,2025250,8420252500651563,102,102,0,
1197635,2025251,8420252510651563,102,102,0,
1197635,2025253,8420252530651563,102,102,0,
1197635,2025254,8420252540651563,102,102,0,
1197635,2025255,8420252550651563,102,102,0,
1197635,2025256,8420252560651563,102,102,0,
1197635,2025250,8520252500651563,102,102,0,
1197635,2025251,8520252510651563,102,102,0,
1197635,2025253,8520252530651563,102,102,0,
1197635,2025254,8520252540651563,102,102,0,
1197635,2025255,8520252550651563,102,102,0,
1197635,2025256,8520252560651563,102,102,0,
1197635,2025250,8620252500651563,102,102,0,
1197635,2025251,8620252510651563,102,102,0,
1197635,2025253,8620252530651563,102,102,0,
1197635,2025254,8620252540651563,102,102,0,
1197635,2025255,8620252550651563,102,102,0,
1197635,2025256,8620252560651563,102,102,0,
1197635,2025250,8720252500651563,102,102,0,
1197635,2025251,8720252510651563,102,102,0,
1197635,2025253,8720252530651563,102,102,0,
1197635,2025254,8720252540651563,102,102,0,
1197635,2025255,8720252550651563,102,102,0,
1197635,2025256,8720252560651563,102,102,0,
1197635,2025250,8820252500651563,102,102,0,
1197635,2025251,8820252510651563,102,102,0,
1197635,2025253,8820252530651563,102,102,0,
1197635,2025254,8820252540651563,102,102,0,
1197635,2025255,8820252550651563,102,102,0,
1197635,2025256,8820252560651563,102,102,0,
1197635,2025250,8920252500651563,102,102,0,
1197635,2025251,8920252510651563,102,102,0,
1197635,2025253,8920252530651563,102,102,0,
1197635,2025254,8920252540651563,102,102,0,
1197635,2025255,8920252550651563,102,102,0,
1197635,2025256,8920252560651563,102,102,0,
1197635,2025250,9020252500651563,102,102,0,
1197635,2025251,9020252510651563,102,102,0,
1197635,2025253,9020252530651563,102,102,0,
1197635,2025254,9020252540651563,102,102,0,
1197635,2025255,9020252550651563,102,102,0,
1197635,2025256,9020252560651563,102,102,0,
1197635,2025250,9120252500651563,102,102,0,
1197635,2025251,9120252510651563,102,102,0,
1197635,2025253,9120252530651563,102,102,0,
1197635,2025254,9120252540651563,102,102,0,
1197635,2025255,9120252550651563,102,102,0,
1197635,2025256,9120252560651563,102,102,0,
1197635,2025250,920252500651563,102,102,0,
1197635,2025251,920252510651563,102,102,0,
1197635,2025253,920252530651563,102,102,0,
1197635,2025254,920252540651563,102,102,0,
1197635,2025255,920252550651563,102,102,0,
1197635,2025256,920252560651563,102,102,0,
1197635,2025250,9220252500651563,102,102,0,
1197635,2025251,9220252510651563,102,102,0,
1197635,2025253,9220252530651563,102,102,0,
1197635,2025254,9220252540651563,102,102,0,
1197635,2025255,9220252550651563,102,102,0,
1197635,2025256,9220252560651563,102,102,0,
1197635,2025250,9320252500651563,102,102,0,
1197635,2025251,9320252510651563,102,102,0,
