route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419803,2025361,3320253611195188,105,105,0,
1419803,2025363,3320253631195188,105,105,0,
1419803,2025358,33220253581195188,105,105,0,
1419803,2025358,33320253581195188,105,105,0,
1419803,2025358,33420253581195188,105,105,0,
1419803,2025358,33520253581195188,105,105,0,
1419803,2025358,33620253581195188,105,105,0,
1419803,2025358,33720253581195188,105,105,0,
1419803,2025358,33820253581195188,105,105,0,
1419803,2025358,33920253581195188,105,105,0,
1419803,2025358,34020253581195188,105,105,0,
1419803,2025358,34120253581195188,105,105,0,
1419803,2025338,3420253381195188,105,105,0,
1419803,2025340,3420253401195188,105,105,0,
1419803,2025353,3420253531195188,105,105,0,
1419803,2025358,3420253581195188,105,105,0,
1419803,2025361,3420253611195188,105,105,0,
1419803,2025363,3420253631195188,105,105,0,
1419803,2025358,34220253581195188,105,105,0,
1419803,2025358,34320253581195188,105,105,0,
1419803,12025358,34420253581195188,105,105,0,
1419803,12025358,34520253581195188,105,105,0,
1419803,12025358,34620253581195188,105,105,0,
1419803,12025358,34720253581195188,105,105,0,
1419803,2025338,3520253381195188,105,105,0,
1419803,2025340,3520253401195188,105,105,0,
1419803,2025353,3520253531195188,105,105,0,
1419803,2025358,3520253581195188,105,105,0,
1419803,2025361,3520253611195188,105,105,0,
1419803,2025363,3520253631195188,105,105,0,
1419803,2025338,3620253381195188,105,105,0,
1419803,2025340,3620253401195188,105,105,0,
1419803,2025353,3620253531195188,105,105,0,
1419803,2025358,3620253581195188,105,105,0,
1419803,2025361,3620253611195188,105,105,0,
1419803,2025363,3620253631195188,105,105,0,
1419803,2025338,3720253381195188,105,105,0,
1419803,2025340,3720253401195188,105,105,0,
1419803,2025353,3720253531195188,105,105,0,
1419803,2025358,3720253581195188,105,105,0,
1419803,2025361,3720253611195188,105,105,0,
1419803,2025363,3720253631195188,105,105,0,
1419803,2025338,3820253381195188,105,105,0,
1419803,2025340,3820253401195188,105,105,0,
1419803,2025353,3820253531195188,105,105,0,
1419803,2025358,3820253581195188,105,105,0,
1419803,2025361,3820253611195188,105,105,0,
1419803,2025363,3820253631195188,105,105,0,
1419803,2025338,3920253381195188,105,105,0,
1419803,2025340,3920253401195188,105,105,0,
1419803,2025353,3920253531195188,105,105,0,
1419803,2025358,3920253581195188,105,105,0,
1419803,2025361,3920253611195188,105,105,0,
1419803,2025363,3920253631195188,105,105,0,
1419803,2025338,4020253381195188,105,105,0,
1419803,2025340,4020253401195188,105,105,0,
1419803,2025353,4020253531195188,105,105,0,
1419803,2025358,4020253581195188,105,105,0,
1419803,2025361,4020253611195188,105,105,0,
1419803,2025363,4020253631195188,105,105,0,
1419803,2025338,4120253381195188,105,105,0,
1419803,2025340,4120253401195188,105,105,0,
1419803,2025353,4120253531195188,105,105,0,
1419803,2025358,4120253581195188,105,105,0,
1419803,2025361,4120253611195188,105,105,0,
1419803,2025363,4120253631195188,105,105,0,
1419803,2025338,420253381195188,105,105,0,
1419803,2025340,420253401195188,105,105,0,
1419803,2025353,420253531195188,105,105,0,
1419803,2025358,420253581195188,105,105,0,
1419803,2025361,420253611195188,105,105,0,
1419803,2025363,420253631195188,105,105,0,
1419803,2025338,4220253381195188,105,105,0,
1419803,2025340,4220253401195188,105,105,0,
1419803,2025353,4220253531195188,105,105,0,
1419803,2025358,4220253581195188,105,105,0,
1419803,2025361,4220253611195188,105,105,0,
1419803,2025363,4220253631195188,105,105,0,
1419803,2025338,4320253381195188,105,105,0,
1419803,2025340,4320253401195188,105,105,0,
1419803,2025353,4320253531195188,105,105,0,
1419803,2025358,4320253581195188,105,105,0,
1419803,2025361,4320253611195188,105,105,0,
1419803,2025363,4320253631195188,105,105,0,
1419803,2025338,4420253381195188,105,105,0,
1419803,2025340,4420253401195188,105,105,0,
1419803,2025353,4420253531195188,105,105,0,
1419803,2025358,4420253581195188,105,105,0,
1419803,2025361,4420253611195188,105,105,0,
1419803,2025363,4420253631195188,105,105,0,
1419803,2025338,4520253381195188,105,105,0,
1419803,2025340,4520253401195188,105,105,0,
1419803,2025353,4520253531195188,105,105,0,
1419803,2025358,4520253581195188,105,105,0,
1419803,2025361,4520253611195188,105,105,0,
1419803,2025363,4520253631195188,105,105,0,
1419803,2025338,4620253381195188,105,105,0,
1419803,2025340,4620253401195188,105,105,0,
1419803,2025353,4620253531195188,105,105,0,
1419803,2025358,4620253581195188,105,105,0,
1419803,2025361,4620253611195188,105,105,0,
1419803,2025363,4620253631195188,105,105,0,
1419803,2025338,4720253381195188,105,105,0,
1419803,2025340,4720253401195188,105,105,0,
1419803,2025353,4720253531195188,105,105,0,
1419803,2025358,4720253581195188,105,105,0,
1419803,2025361,4720253611195188,105,105,0,
1419803,2025363,4720253631195188,105,105,0,
1419803,2025338,4820253381195188,105,105,0,
1419803,2025340,4820253401195188,105,105,0,
1419803,2025353,4820253531195188,105,105,0,
1419803,2025358,4820253581195188,105,105,0,
1419803,2025361,4820253611195188,105,105,0,
1419803,2025363,4820253631195188,105,105,0,
1419803,2025338,4920253381195188,105,105,0,
1419803,2025340,4920253401195188,105,105,0,
1419803,2025353,4920253531195188,105,105,0,
1419803,2025358,4920253581195188,105,105,0,
1419803,2025361,4920253611195188,105,105,0,
1419803,2025363,4920253631195188,105,105,0,
1419803,2025338,5020253381195188,105,105,0,
1419803,2025340,5020253401195188,105,105,0,
1419803,2025353,5020253531195188,105,105,0,
1419803,2025358,5020253581195188,105,105,0,
1419803,2025361,5020253611195188,105,105,0,
1419803,2025363,5020253631195188,105,105,0,
1419803,2025338,5120253381195188,105,105,0,
1419803,2025340,5120253401195188,105,105,0,
1419803,2025353,5120253531195188,105,105,0,
1419803,2025358,5120253581195188,105,105,0,
1419803,2025361,5120253611195188,105,105,0,
1419803,2025363,5120253631195188,105,105,0,
1419803,2025338,520253381195188,105,105,0,
1419803,2025340,520253401195188,105,105,0,
1419803,2025353,520253531195188,105,105,0,
1419803,2025358,520253581195188,105,105,0,
1419803,2025361,520253611195188,105,105,0,
1419803,2025363,520253631195188,105,105,0,
1419803,2025338,5220253381195188,105,105,0,
1419803,2025340,5220253401195188,105,105,0,
1419803,2025353,5220253531195188,105,105,0,
1419803,2025358,5220253581195188,105,105,0,
1419803,2025361,5220253611195188,105,105,0,
1419803,2025363,5220253631195188,105,105,0,
1419803,2025338,5320253381195188,105,105,0,
1419803,2025340,5320253401195188,105,105,0,
1419803,2025353,5320253531195188,105,105,0,
1419803,2025358,5320253581195188,105,105,0,
1419803,2025361,5320253611195188,105,105,0,
1419803,2025363,5320253631195188,105,105,0,
1419803,2025338,5420253381195188,105,105,0,
1419803,2025340,5420253401195188,105,105,0,
1419803,2025353,5420253531195188,105,105,0,
1419803,2025358,5420253581195188,105,105,0,
1419803,2025361,5420253611195188,105,105,0,
1419803,2025363,5420253631195188,105,105,0,
1419803,2025338,5520253381195188,105,105,0,
1419803,2025340,5520253401195188,105,105,0,
1419803,2025353,5520253531195188,105,105,0,
1419803,2025358,5520253581195188,105,105,0,
1419803,2025361,5520253611195188,105,105,0,
1419803,2025363,5520253631195188,105,105,0,
1419803,2025338,5620253381195188,105,105,0,
1419803,2025340,5620253401195188,105,105,0,
1419803,2025353,5620253531195188,105,105,0,
1419803,2025358,5620253581195188,105,105,0,
1419803,2025361,5620253611195188,105,105,0,
1419803,2025363,5620253631195188,105,105,0,
1419803,2025338,5720253381195188,105,105,0,
1419803,2025340,5720253401195188,105,105,0,
1419803,2025353,5720253531195188,105,105,0,
1419803,2025358,5720253581195188,105,105,0,
1419803,2025361,5720253611195188,105,105,0,
1419803,2025363,5720253631195188,105,105,0,
1419803,2025338,5820253381195188,105,105,0,
1419803,2025340,5820253401195188,105,105,0,
1419803,2025353,5820253531195188,105,105,0,
1419803,2025358,5820253581195188,105,105,0,
1419803,2025361,5820253611195188,105,105,0,
1419803,2025363,5820253631195188,105,105,0,
1419803,2025338,5920253381195188,105,105,0,
1419803,2025340,5920253401195188,105,105,0,
1419803,2025353,5920253531195188,105,105,0,
1419803,2025358,5920253581195188,105,105,0,
1419803,2025361,5920253611195188,105,105,0,
1419803,2025363,5920253631195188,105,105,0,
1419803,2025338,6020253381195188,105,105,0,
1419803,2025340,6020253401195188,105,105,0,
1419803,2025353,6020253531195188,105,105,0,
1419803,2025358,6020253581195188,105,105,0,
1419803,2025361,6020253611195188,105,105,0,
1419803,2025363,6020253631195188,105,105,0,
1419803,2025338,6120253381195188,105,105,0,
1419803,2025340,6120253401195188,105,105,0,
1419803,2025353,6120253531195188,105,105,0,
1419803,2025358,6120253581195188,105,105,0,
1419803,2025361,6120253611195188,105,105,0,
1419803,2025363,6120253631195188,105,105,0,
1419803,2025338,620253381195188,105,105,0,
1419803,2025340,620253401195188,105,105,0,
1419803,2025353,620253531195188,105,105,0,
1419803,2025358,620253581195188,105,105,0,
1419803,2025361,620253611195188,105,105,0,
1419803,2025363,620253631195188,105,105,0,
1419803,2025338,6220253381195188,105,105,0,
1419803,2025340,6220253401195188,105,105,0,
1419803,2025353,6220253531195188,105,105,0,
1419803,2025358,6220253581195188,105,105,0,
1419803,2025361,6220253611195188,105,105,0,
1419803,2025363,6220253631195188,105,105,0,
1419803,2025338,6320253381195188,105,105,0,
1419803,2025340,6320253401195188,105,105,0,
1419803,2025353,6320253531195188,105,105,0,
1419803,2025358,6320253581195188,105,105,0,
1419803,2025361,6320253611195188,105,105,0,
1419803,2025363,6320253631195188,105,105,0,
1419803,2025338,6420253381195188,105,105,0,
1419803,2025340,6420253401195188,105,105,0,
1419803,2025353,6420253531195188,105,105,0,
1419803,2025358,6420253581195188,105,105,0,
1419803,2025361,6420253611195188,105,105,0,
1419803,2025363,6420253631195188,105,105,0,
1419803,2025338,6520253381195188,105,105,0,
1419803,2025340,6520253401195188,105,105,0,
1419803,2025353,6520253531195188,105,105,0,
1419803,2025358,6520253581195188,105,105,0,
1419803,2025361,6520253611195188,105,105,0,
1419803,2025363,6520253631195188,105,105,0,
1419803,2025338,6620253381195188,105,105,0,
1419803,2025340,6620253401195188,105,105,0,
1419803,2025353,6620253531195188,105,105,0,
1419803,2025358,6620253581195188,105,105,0,
1419803,2025361,6620253611195188,105,105,0,
1419803,2025363,6620253631195188,105,105,0,
1419803,2025338,6720253381195188,105,105,0,
1419803,2025340,6720253401195188,105,105,0,
1419803,2025353,6720253531195188,105,105,0,
1419803,2025358,6720253581195188,105,105,0,
1419803,2025361,6720253611195188,105,105,0,
1419803,2025363,6720253631195188,105,105,0,
1419803,2025338,6820253381195188,105,105,0,
1419803,2025340,6820253401195188,105,105,0,
1419803,2025353,6820253531195188,105,105,0,
1419803,2025358,6820253581195188,105,105,0,
1419803,2025361,6820253611195188,105,105,0,
1419803,2025363,6820253631195188,105,105,0,
1419803,2025338,6920253381195188,105,105,0,
1419803,2025340,6920253401195188,105,105,0,
1419803,2025353,6920253531195188,105,105,0,
1419803,2025358,6920253581195188,105,105,0,
1419803,2025361,6920253611195188,105,105,0,
1419803,2025363,6920253631195188,105,105,0,
1419803,2025338,7020253381195188,105,105,0,
1419803,2025340,7020253401195188,105,105,0,
1419803,2025353,7020253531195188,105,105,0,
1419803,2025358,7020253581195188,105,105,0,
1419803,2025361,7020253611195188,105,105,0,
1419803,2025363,7020253631195188,105,105,0,
1419803,2025338,7120253381195188,105,105,0,
1419803,2025340,7120253401195188,105,105,0,
1419803,2025353,7120253531195188,105,105,0,
1419803,2025358,7120253581195188,105,105,0,
1419803,2025361,7120253611195188,105,105,0,
1419803,2025363,7120253631195188,105,105,0,
1419803,2025338,720253381195188,105,105,0,
1419803,2025340,720253401195188,105,105,0,
1419803,2025353,720253531195188,105,105,0,
1419803,2025358,720253581195188,105,105,0,
1419803,2025361,720253611195188,105,105,0,
1419803,2025363,720253631195188,105,105,0,
1419803,2025338,7220253381195188,105,105,0,
1419803,2025340,7220253401195188,105,105,0,
1419803,2025353,7220253531195188,105,105,0,
1419803,2025358,7220253581195188,105,105,0,
1419803,2025361,7220253611195188,105,105,0,
1419803,2025363,7220253631195188,105,105,0,
1419803,2025338,7320253381195188,105,105,0,
1419803,2025340,7320253401195188,105,105,0,
1419803,2025353,7320253531195188,105,105,0,
1419803,2025358,7320253581195188,105,105,0,
1419803,2025361,7320253611195188,105,105,0,
1419803,2025363,7320253631195188,105,105,0,
1419803,2025338,7420253381195188,105,105,0,
1419803,2025340,7420253401195188,105,105,0,
1419803,2025353,7420253531195188,105,105,0,
1419803,2025358,7420253581195188,105,105,0,
1419803,2025361,7420253611195188,105,105,0,
1419803,2025363,7420253631195188,105,105,0,
1419803,2025338,7520253381195188,105,105,0,
1419803,2025340,7520253401195188,105,105,0,
1419803,2025353,7520253531195188,105,105,0,
1419803,2025358,7520253581195188,105,105,0,
1419803,2025361,7520253611195188,105,105,0,
1419803,2025363,7520253631195188,105,105,0,
1419803,2025338,7620253381195188,105,105,0,
1419803,2025340,7620253401195188,105,105,0,
1419803,2025353,7620253531195188,105,105,0,
1419803,2025358,7620253581195188,105,105,0,
1419803,2025361,7620253611195188,105,105,0,
1419803,2025363,7620253631195188,105,105,0,
1419803,2025338,7720253381195188,105,105,0,
1419803,2025340,7720253401195188,105,105,0,
1419803,2025353,7720253531195188,105,105,0,
1419803,2025358,7720253581195188,105,105,0,
1419803,2025361,7720253611195188,105,105,0,
1419803,2025363,7720253631195188,105,105,0,
1419803,2025338,7820253381195188,105,105,0,
1419803,2025340,7820253401195188,105,105,0,
1419803,2025353,7820253531195188,105,105,0,
1419803,2025358,7820253581195188,105,105,0,
1419803,2025361,7820253611195188,105,105,0,
1419803,2025363,7820253631195188,105,105,0,
1419803,2025338,7920253381195188,105,105,0,
1419803,2025340,7920253401195188,105,105,0,
1419803,2025353,7920253531195188,105,105,0,
1419803,2025358,7920253581195188,105,105,0,
1419803,2025361,7920253611195188,105,105,0,
1419803,2025363,7920253631195188,105,105,0,
1419803,2025338,8020253381195188,105,105,0,
1419803,2025340,8020253401195188,105,105,0,
1419803,2025353,8020253531195188,105,105,0,
1419803,2025358,8020253581195188,105,105,0,
1419803,2025361,8020253611195188,105,105,0,
1419803,2025363,8020253631195188,105,105,0,
1419803,2025338,8120253381195188,105,105,0,
1419803,2025340,8120253401195188,105,105,0,
1419803,2025353,8120253531195188,105,105,0,
1419803,2025358,8120253581195188,105,105,0,
1419803,2025361,8120253611195188,105,105,0,
1419803,2025363,8120253631195188,105,105,0,
1419803,2025338,820253381195188,105,105,0,
1419803,2025340,820253401195188,105,105,0,
1419803,2025353,820253531195188,105,105,0,
1419803,2025358,820253581195188,105,105,0,
1419803,2025361,820253611195188,105,105,0,
1419803,2025363,820253631195188,105,105,0,
1419803,2025338,8220253381195188,105,105,0,
1419803,2025340,8220253401195188,105,105,0,
1419803,2025353,8220253531195188,105,105,0,
1419803,2025358,8220253581195188,105,105,0,
1419803,2025361,8220253611195188,105,105,0,
1419803,2025363,8220253631195188,105,105,0,
1419803,2025338,8320253381195188,105,105,0,
1419803,2025340,8320253401195188,105,105,0,
1419803,2025353,8320253531195188,105,105,0,
1419803,2025358,8320253581195188,105,105,0,
1419803,2025361,8320253611195188,105,105,0,
1419803,2025363,8320253631195188,105,105,0,
1419803,2025338,8420253381195188,105,105,0,
1419803,2025340,8420253401195188,105,105,0,
1419803,2025353,8420253531195188,105,105,0,
1419803,2025358,8420253581195188,105,105,0,
1419803,2025361,8420253611195188,105,105,0,
1419803,2025363,8420253631195188,105,105,0,
1419803,2025338,8520253381195188,105,105,0,
1419803,2025340,8520253401195188,105,105,0,
1419803,2025353,8520253531195188,105,105,0,
1419803,2025358,8520253581195188,105,105,0,
1419803,2025361,8520253611195188,105,105,0,
1419803,2025363,8520253631195188,105,105,0,
1419803,2025338,8620253381195188,105,105,0,
1419803,2025340,8620253401195188,105,105,0,
1419803,2025353,8620253531195188,105,105,0,
1419803,2025358,8620253581195188,105,105,0,
1419803,2025361,8620253611195188,105,105,0,
1419803,2025363,8620253631195188,105,105,0,
1419803,2025338,8720253381195188,105,105,0,
1419803,2025340,8720253401195188,105,105,0,
1419803,2025353,8720253531195188,105,105,0,
1419803,2025358,8720253581195188,105,105,0,
1419803,2025361,8720253611195188,105,105,0,
1419803,2025363,8720253631195188,105,105,0,
1419803,2025338,8820253381195188,105,105,0,
1419803,2025340,8820253401195188,105,105,0,
1419803,2025353,8820253531195188,105,105,0,
1419803,2025358,8820253581195188,105,105,0,
1419803,2025361,8820253611195188,105,105,0,
1419803,2025363,8820253631195188,105,105,0,
1419803,2025338,8920253381195188,105,105,0,
1419803,2025340,8920253401195188,105,105,0,
1419803,2025353,8920253531195188,105,105,0,
1419803,2025358,8920253581195188,105,105,0,
1419803,2025361,8920253611195188,105,105,0,
1419803,2025363,8920253631195188,105,105,0,
1419803,2025338,9020253381195188,105,105,0,
1419803,2025340,9020253401195188,105,105,0,
1419803,2025353,9020253531195188,105,105,0,
1419803,2025358,9020253581195188,105,105,0,
1419803,2025361,9020253611195188,105,105,0,
1419803,2025363,9020253631195188,105,105,0,
1419803,2025338,9120253381195188,105,105,0,
1419803,2025340,9120253401195188,105,105,0,
1419803,2025353,9120253531195188,105,105,0,
1419803,2025358,9120253581195188,105,105,0,
1419803,2025361,9120253611195188,105,105,0,
1419803,2025363,9120253631195188,105,105,0,
1419803,2025338,920253381195188,105,105,0,
1419803,2025340,920253401195188,105,105,0,
1419803,2025353,920253531195188,105,105,0,
1419803,2025358,920253581195188,105,105,0,
1419803,2025361,920253611195188,105,105,0,
1419803,2025363,920253631195188,105,105,0,
1419803,2025338,9220253381195188,105,105,0,
1419803,2025340,9220253401195188,105,105,0,
1419803,2025353,9220253531195188,105,105,0,
1419803,2025358,9220253581195188,105,105,0,
1419803,2025361,9220253611195188,105,105,0,
1419803,2025363,9220253631195188,105,105,0,
1419803,2025338,9320253381195188,105,105,0,
1419803,2025340,9320253401195188,105,105,0,
1419803,2025353,9320253531195188,105,105,0,
1419803,2025358,9320253581195188,105,105,0,
1419803,2025361,9320253611195188,105,105,0,
1419803,2025363,9320253631195188,105,105,0,
1419803,2025338,9420253381195188,105,105,0,
1419803,2025340,9420253401195188,105,105,0,
1419803,2025353,9420253531195188,105,105,0,
1419803,2025358,9420253581195188,105,105,0,
1419803,2025361,9420253611195188,105,105,0,
1419803,2025363,9420253631195188,105,105,0,
1419803,2025338,9520253381195188,105,105,0,
1419803,2025340,9520253401195188,105,105,0,
1419803,2025353,9520253531195188,105,105,0,
1419803,2025358,9520253581195188,105,105,0,
1419803,2025361,9520253611195188,105,105,0,
1419803,2025363,9520253631195188,105,105,0,
1419803,2025338,9620253381195188,105,105,0,
1419803,2025340,9620253401195188,105,105,0,
1419803,2025353,9620253531195188,105,105,0,
1419803,2025358,9620253581195188,105,105,0,
1419803,2025361,9620253611195188,105,105,0,
1419803,2025363,9620253631195188,105,105,0,
1419803,2025338,9720253381195188,105,105,0,
1419803,2025340,9720253401195188,105,105,0,
1419803,2025353,9720253531195188,105,105,0,
1419803,2025358,9720253581195188,105,105,0,
1419803,2025361,9720253611195188,105,105,0,
1419803,2025363,9720253631195188,105,105,0,
1419803,2025338,9820253381195188,105,105,0,
1419803,2025340,9820253401195188,105,105,0,
1419803,2025353,9820253531195188,105,105,0,
1419803,2025358,9820253581195188,105,105,0,
1419803,2025361,9820253611195188,105,105,0,
1419803,2025363,9820253631195188,105,105,0,
1419803,2025338,9920253381195188,105,105,0,
1419803,2025340,9920253401195188,105,105,0,
1419803,2025353,9920253531195188,105,105,0,
1419803,2025358,9920253581195188,105,105,0,
1419803,2025361,9920253611195188,105,105,0,
1419803,2025363,9920253631195188,105,105,0,
1419803,2025343,10020253431195204,104,104,0,
1419803,2025367,10020253671195204,104,104,0,
1419803,2025372,10020253721195204,104,104,0,
1419803,2025385,10020253851195204,104,104,0,
1419803,2025387,10020253871195204,104,104,0,
1419803,2025391,10020253911195204,104,104,0,
1419803,2169476,10021694761195204,104,104,0,
1419803,2025343,10120253431195204,104,104,0,
1419803,2025367,10120253671195204,104,104,0,
1419803,2025372,10120253721195204,104,104,0,
1419803,2025385,10120253851195204,104,104,0,
1419803,2025387,10120253871195204,104,104,0,
1419803,2025391,10120253911195204,104,104,0,
1419803,2169476,10121694761195204,104,104,0,
1419803,2025343,1020253431195204,104,104,0,
1419803,2025367,1020253671195204,104,104,0,
1419803,2025372,1020253721195204,104,104,0,
1419803,2025385,1020253851195204,104,104,0,
1419803,2025387,1020253871195204,104,104,0,
1419803,2025391,1020253911195204,104,104,0,
1419803,2169476,1021694761195204,104,104,0,
1419803,2025343,10220253431195204,104,104,0,
1419803,2025367,10220253671195204,104,104,0,
1419803,2025372,10220253721195204,104,104,0,
1419803,2025385,10220253851195204,104,104,0,
1419803,2025387,10220253871195204,104,104,0,
1419803,2025391,10220253911195204,104,104,0,
1419803,2169476,10221694761195204,104,104,0,
1419803,2025343,10320253431195204,104,104,0,
1419803,2025367,10320253671195204,104,104,0,
1419803,2025372,10320253721195204,104,104,0,
1419803,2025385,10320253851195204,104,104,0,
1419803,2025387,10320253871195204,104,104,0,
1419803,2025391,10320253911195204,104,104,0,
1419803,2169476,10321694761195204,104,104,0,
1419803,2025343,10420253431195204,104,104,0,
1419803,2025367,10420253671195204,104,104,0,
1419803,2025372,10420253721195204,104,104,0,
1419803,2025385,10420253851195204,104,104,0,
1419803,2025387,10420253871195204,104,104,0,
1419803,2025391,10420253911195204,104,104,0,
1419803,2169476,10421694761195204,104,104,0,
1419803,2025343,10520253431195204,104,104,0,
1419803,2025367,10520253671195204,104,104,0,
1419803,2025372,10520253721195204,104,104,0,
1419803,2025385,10520253851195204,104,104,0,
1419803,2025387,10520253871195204,104,104,0,
1419803,2025391,10520253911195204,104,104,0,
1419803,2169476,10521694761195204,104,104,0,
1419803,2025343,10620253431195204,104,104,0,
1419803,2025367,10620253671195204,104,104,0,
1419803,2025372,10620253721195204,104,104,0,
1419803,2025385,10620253851195204,104,104,0,
1419803,2025387,10620253871195204,104,104,0,
1419803,2025391,10620253911195204,104,104,0,
1419803,2169476,10621694761195204,104,104,0,
1419803,2025343,10720253431195204,104,104,0,
1419803,2025367,10720253671195204,104,104,0,
1419803,2025372,10720253721195204,104,104,0,
1419803,2025385,10720253851195204,104,104,0,
1419803,2025387,10720253871195204,104,104,0,
1419803,2025391,10720253911195204,104,104,0,
1419803,2169476,10721694761195204,104,104,0,
1419803,2025343,10820253431195204,104,104,0,
1419803,2025367,10820253671195204,104,104,0,
1419803,2025372,10820253721195204,104,104,0,
1419803,2025385,10820253851195204,104,104,0,
1419803,2025387,10820253871195204,104,104,0,
1419803,2025391,10820253911195204,104,104,0,
1419803,2169476,10821694761195204,104,104,0,
1419803,2025343,10920253431195204,104,104,0,
1419803,2025367,10920253671195204,104,104,0,
1419803,2025372,10920253721195204,104,104,0,
1419803,2025385,10920253851195204,104,104,0,
1419803,2025387,10920253871195204,104,104,0,
1419803,2025391,10920253911195204,104,104,0,
1419803,2169476,10921694761195204,104,104,0,
1419803,2025343,11020253431195204,104,104,0,
1419803,2025367,11020253671195204,104,104,0,
1419803,2025372,11020253721195204,104,104,0,
1419803,2025385,11020253851195204,104,104,0,
1419803,2025387,11020253871195204,104,104,0,
1419803,2025391,11020253911195204,104,104,0,
1419803,2169476,11021694761195204,104,104,0,
1419803,2025343,11120253431195204,104,104,0,
1419803,2025367,11120253671195204,104,104,0,
1419803,2025372,11120253721195204,104,104,0,
1419803,2025385,11120253851195204,104,104,0,
1419803,2025387,11120253871195204,104,104,0,
1419803,2025391,11120253911195204,104,104,0,
1419803,2169476,11121694761195204,104,104,0,
1419803,2025343,1120253431195204,104,104,0,
1419803,2025367,1120253671195204,104,104,0,
1419803,2025372,1120253721195204,104,104,0,
1419803,2025385,1120253851195204,104,104,0,
1419803,2025387,1120253871195204,104,104,0,
1419803,2025391,1120253911195204,104,104,0,
1419803,2169476,1121694761195204,104,104,0,
1419803,2025343,11220253431195204,104,104,0,
1419803,2025367,11220253671195204,104,104,0,
1419803,2025372,11220253721195204,104,104,0,
1419803,2025385,11220253851195204,104,104,0,
1419803,2025387,11220253871195204,104,104,0,
1419803,2025391,11220253911195204,104,104,0,
1419803,2169476,11221694761195204,104,104,0,
1419803,2025343,11320253431195204,104,104,0,
1419803,2025367,11320253671195204,104,104,0,
1419803,2025372,11320253721195204,104,104,0,
1419803,2025385,11320253851195204,104,104,0,
1419803,2025387,11320253871195204,104,104,0,
1419803,2025391,11320253911195204,104,104,0,
1419803,2169476,11321694761195204,104,104,0,
1419803,2025343,11420253431195204,104,104,0,
1419803,2025367,11420253671195204,104,104,0,
1419803,2025372,11420253721195204,104,104,0,
1419803,2025385,11420253851195204,104,104,0,
1419803,2025387,11420253871195204,104,104,0,
1419803,2025391,11420253911195204,104,104,0,
1419803,2169476,11421694761195204,104,104,0,
1419803,2025343,11520253431195204,104,104,0,
1419803,2025367,11520253671195204,104,104,0,
1419803,2025372,11520253721195204,104,104,0,
1419803,2025385,11520253851195204,104,104,0,
1419803,2025387,11520253871195204,104,104,0,
1419803,2025391,11520253911195204,104,104,0,
1419803,2169476,11521694761195204,104,104,0,
1419803,2025343,11620253431195204,104,104,0,
1419803,2025367,11620253671195204,104,104,0,
1419803,2025372,11620253721195204,104,104,0,
1419803,2025385,11620253851195204,104,104,0,
1419803,2025387,11620253871195204,104,104,0,
1419803,2025391,11620253911195204,104,104,0,
1419803,2169476,11621694761195204,104,104,0,
1419803,2025343,11720253431195204,104,104,0,
1419803,2025367,11720253671195204,104,104,0,
1419803,2025372,11720253721195204,104,104,0,
1419803,2025385,11720253851195204,104,104,0,
1419803,2025387,11720253871195204,104,104,0,
1419803,2025391,11720253911195204,104,104,0,
1419803,2169476,11721694761195204,104,104,0,
1419803,2025343,11820253431195204,104,104,0,
1419803,2025367,11820253671195204,104,104,0,
1419803,2025372,11820253721195204,104,104,0,
1419803,2025385,11820253851195204,104,104,0,
1419803,2025387,11820253871195204,104,104,0,
1419803,2025391,11820253911195204,104,104,0,
1419803,2169476,11821694761195204,104,104,0,
1419803,2025343,11920253431195204,104,104,0,
1419803,2025367,11920253671195204,104,104,0,
1419803,2025372,11920253721195204,104,104,0,
1419803,2025385,11920253851195204,104,104,0,
1419803,2025387,11920253871195204,104,104,0,
1419803,2025391,11920253911195204,104,104,0,
1419803,2169476,11921694761195204,104,104,0,
1419803,2025343,12020253431195204,104,104,0,
1419803,2025367,12020253671195204,104,104,0,
1419803,2025372,12020253721195204,104,104,0,
1419803,2025385,12020253851195204,104,104,0,
1419803,2025387,12020253871195204,104,104,0,
1419803,2025391,12020253911195204,104,104,0,
1419803,2169476,12021694761195204,104,104,0,
1419803,2025343,120253431195204,104,104,0,
1419803,2025367,120253671195204,104,104,0,
1419803,2025372,120253721195204,104,104,0,
1419803,2025385,120253851195204,104,104,0,
1419803,2025387,120253871195204,104,104,0,
1419803,2025391,120253911195204,104,104,0,
1419803,2025343,12120253431195204,104,104,0,
1419803,2025367,12120253671195204,104,104,0,
1419803,2025372,12120253721195204,104,104,0,
1419803,2025385,12120253851195204,104,104,0,
1419803,2025387,12120253871195204,104,104,0,
1419803,2025391,12120253911195204,104,104,0,
1419803,2169476,12121694761195204,104,104,0,
1419803,2169476,121694761195204,104,104,0,
1419803,2025343,1220253431195204,104,104,0,
1419803,2025367,1220253671195204,104,104,0,
1419803,2025372,1220253721195204,104,104,0,
1419803,2025385,1220253851195204,104,104,0,
1419803,2025387,1220253871195204,104,104,0,
1419803,2025391,1220253911195204,104,104,0,
1419803,2169476,1221694761195204,104,104,0,
1419803,2025343,12220253431195204,104,104,0,
1419803,2025367,12220253671195204,104,104,0,
1419803,2025372,12220253721195204,104,104,0,
1419803,2025385,12220253851195204,104,104,0,
