route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,2025554,21120255540912409,102,102,0,
1197616,2025542,2120255420912409,102,102,0,
1197616,2025543,2120255430912409,102,102,0,
1197616,2025544,2120255440912409,102,102,0,
1197616,2025545,2120255450912409,102,102,0,
1197616,2025546,2120255460912409,102,102,0,
1197616,2025547,2120255470912409,102,102,0,
1197616,2025548,2120255480912409,102,102,0,
1197616,2025549,2120255490912409,102,102,0,
1197616,2025550,2120255500912409,102,102,0,
1197616,2025551,2120255510912409,102,102,0,
1197616,2025552,2120255520912409,102,102,0,
1197616,2025553,2120255530912409,102,102,0,
1197616,2025554,2120255540912409,102,102,0,
1197616,2025542,21220255420912409,102,102,0,
1197616,2025543,21220255430912409,102,102,0,
1197616,2025544,21220255440912409,102,102,0,
1197616,2025545,21220255450912409,102,102,0,
1197616,2025546,21220255460912409,102,102,0,
1197616,2025547,21220255470912409,102,102,0,
1197616,2025548,21220255480912409,102,102,0,
1197616,2025549,21220255490912409,102,102,0,
1197616,2025550,21220255500912409,102,102,0,
1197616,2025551,21220255510912409,102,102,0,
1197616,2025552,21220255520912409,102,102,0,
1197616,2025553,21220255530912409,102,102,0,
1197616,2025554,21220255540912409,102,102,0,
1197616,2025542,21320255420912409,102,102,0,
1197616,2025543,21320255430912409,102,102,0,
1197616,2025544,21320255440912409,102,102,0,
1197616,2025545,21320255450912409,102,102,0,
1197616,2025546,21320255460912409,102,102,0,
1197616,2025547,21320255470912409,102,102,0,
1197616,2025548,21320255480912409,102,102,0,
1197616,2025549,21320255490912409,102,102,0,
1197616,2025550,21320255500912409,102,102,0,
1197616,2025551,21320255510912409,102,102,0,
1197616,2025552,21320255520912409,102,102,0,
1197616,2025553,21320255530912409,102,102,0,
1197616,2025554,21320255540912409,102,102,0,
1197616,2025542,21420255420912409,102,102,0,
1197616,2025543,21420255430912409,102,102,0,
1197616,12025544,21420255440912409,102,102,0,
1197616,2025545,21420255450912409,102,102,0,
1197616,2025546,21420255460912409,102,102,0,
1197616,2025547,21420255470912409,102,102,0,
1197616,2025548,21420255480912409,102,102,0,
1197616,2025549,21420255490912409,102,102,0,
1197616,2025550,21420255500912409,102,102,0,
1197616,2025551,21420255510912409,102,102,0,
1197616,2025552,21420255520912409,102,102,0,
1197616,2025553,21420255530912409,102,102,0,
1197616,2025554,21420255540912409,102,102,0,
1197616,2025542,21520255420912409,102,102,0,
1197616,2025543,21520255430912409,102,102,0,
1197616,12025544,21520255440912409,102,102,0,
1197616,2025545,21520255450912409,102,102,0,
1197616,2025546,21520255460912409,102,102,0,
1197616,2025547,21520255470912409,102,102,0,
1197616,2025548,21520255480912409,102,102,0,
1197616,2025549,21520255490912409,102,102,0,
1197616,2025550,21520255500912409,102,102,0,
1197616,2025551,21520255510912409,102,102,0,
1197616,2025552,21520255520912409,102,102,0,
1197616,2025553,21520255530912409,102,102,0,
1197616,2025554,21520255540912409,102,102,0,
1197616,2025542,21620255420912409,102,102,0,
1197616,2025543,21620255430912409,102,102,0,
1197616,12025544,21620255440912409,102,102,0,
1197616,2025545,21620255450912409,102,102,0,
1197616,2025546,21620255460912409,102,102,0,
1197616,2025547,21620255470912409,102,102,0,
1197616,2025548,21620255480912409,102,102,0,
1197616,2025549,21620255490912409,102,102,0,
1197616,2025550,21620255500912409,102,102,0,
1197616,2025551,21620255510912409,102,102,0,
1197616,2025552,21620255520912409,102,102,0,
1197616,2025553,21620255530912409,102,102,0,
1197616,2025554,21620255540912409,102,102,0,
1197616,2025542,21720255420912409,102,102,0,
1197616,2025543,21720255430912409,102,102,0,
1197616,12025544,21720255440912409,102,102,0,
1197616,2025545,21720255450912409,102,102,0,
1197616,2025546,21720255460912409,102,102,0,
1197616,2025547,21720255470912409,102,102,0,
1197616,2025548,21720255480912409,102,102,0,
1197616,2025549,21720255490912409,102,102,0,
1197616,2025550,21720255500912409,102,102,0,
1197616,2025551,21720255510912409,102,102,0,
1197616,2025552,21720255520912409,102,102,0,
1197616,2025553,21720255530912409,102,102,0,
1197616,2025554,21720255540912409,102,102,0,
1197616,2025542,21820255420912409,102,102,0,
1197616,2025543,21820255430912409,102,102,0,
1197616,12025544,21820255440912409,102,102,0,
1197616,2025545,21820255450912409,102,102,0,
1197616,2025546,21820255460912409,102,102,0,
1197616,2025547,21820255470912409,102,102,0,
1197616,2025548,21820255480912409,102,102,0,
1197616,2025549,21820255490912409,102,102,0,
1197616,2025550,21820255500912409,102,102,0,
1197616,2025551,21820255510912409,102,102,0,
1197616,2025552,21820255520912409,102,102,0,
1197616,2025553,21820255530912409,102,102,0,
1197616,2025554,21820255540912409,102,102,0,
1197616,2025542,21920255420912409,102,102,0,
1197616,2025543,21920255430912409,102,102,0,
1197616,12025544,21920255440912409,102,102,0,
1197616,2025545,21920255450912409,102,102,0,
1197616,2025546,21920255460912409,102,102,0,
1197616,2025547,21920255470912409,102,102,0,
1197616,2025548,21920255480912409,102,102,0,
1197616,2025549,21920255490912409,102,102,0,
1197616,2025550,21920255500912409,102,102,0,
1197616,2025551,21920255510912409,102,102,0,
1197616,2025552,21920255520912409,102,102,0,
1197616,2025553,21920255530912409,102,102,0,
1197616,2025554,21920255540912409,102,102,0,
1197616,2025542,22020255420912409,102,102,0,
1197616,2025543,22020255430912409,102,102,0,
1197616,12025544,22020255440912409,102,102,0,
1197616,2025545,22020255450912409,102,102,0,
1197616,2025546,22020255460912409,102,102,0,
1197616,2025547,22020255470912409,102,102,0,
1197616,2025548,22020255480912409,102,102,0,
1197616,2025549,22020255490912409,102,102,0,
1197616,2025550,22020255500912409,102,102,0,
1197616,2025551,22020255510912409,102,102,0,
1197616,2025552,22020255520912409,102,102,0,
1197616,2025553,22020255530912409,102,102,0,
1197616,2025554,22020255540912409,102,102,0,
1197616,2025542,220255420912409,102,102,0,
1197616,2025543,220255430912409,102,102,0,
1197616,2025544,220255440912409,102,102,0,
1197616,2025545,220255450912409,102,102,0,
1197616,2025546,220255460912409,102,102,0,
1197616,2025547,220255470912409,102,102,0,
1197616,2025548,220255480912409,102,102,0,
1197616,2025549,220255490912409,102,102,0,
1197616,2025550,220255500912409,102,102,0,
1197616,2025551,220255510912409,102,102,0,
1197616,2025552,220255520912409,102,102,0,
1197616,2025553,220255530912409,102,102,0,
1197616,2025554,220255540912409,102,102,0,
1197616,2025542,22120255420912409,102,102,0,
1197616,2025543,22120255430912409,102,102,0,
1197616,12025544,22120255440912409,102,102,0,
1197616,2025545,22120255450912409,102,102,0,
1197616,2025546,22120255460912409,102,102,0,
1197616,2025547,22120255470912409,102,102,0,
1197616,2025548,22120255480912409,102,102,0,
1197616,2025549,22120255490912409,102,102,0,
1197616,2025550,22120255500912409,102,102,0,
1197616,2025551,22120255510912409,102,102,0,
1197616,2025552,22120255520912409,102,102,0,
1197616,2025553,22120255530912409,102,102,0,
1197616,2025554,22120255540912409,102,102,0,
1197616,2025542,2220255420912409,102,102,0,
1197616,2025543,2220255430912409,102,102,0,
1197616,2025544,2220255440912409,102,102,0,
1197616,2025545,2220255450912409,102,102,0,
1197616,2025546,2220255460912409,102,102,0,
1197616,2025547,2220255470912409,102,102,0,
1197616,2025548,2220255480912409,102,102,0,
1197616,2025549,2220255490912409,102,102,0,
1197616,2025550,2220255500912409,102,102,0,
1197616,2025551,2220255510912409,102,102,0,
1197616,2025552,2220255520912409,102,102,0,
1197616,2025553,2220255530912409,102,102,0,
1197616,2025554,2220255540912409,102,102,0,
1197616,2025542,22220255420912409,102,102,0,
1197616,2025543,22220255430912409,102,102,0,
1197616,12025544,22220255440912409,102,102,0,
1197616,2025545,22220255450912409,102,102,0,
1197616,2025546,22220255460912409,102,102,0,
1197616,2025547,22220255470912409,102,102,0,
1197616,2025548,22220255480912409,102,102,0,
1197616,2025549,22220255490912409,102,102,0,
1197616,2025550,22220255500912409,102,102,0,
1197616,2025551,22220255510912409,102,102,0,
1197616,2025552,22220255520912409,102,102,0,
1197616,2025553,22220255530912409,102,102,0,
1197616,2025554,22220255540912409,102,102,0,
1197616,2025542,22320255420912409,102,102,0,
1197616,2025543,22320255430912409,102,102,0,
1197616,2025545,22320255450912409,102,102,0,
1197616,2025546,22320255460912409,102,102,0,
1197616,2025547,22320255470912409,102,102,0,
1197616,2025548,22320255480912409,102,102,0,
1197616,2025549,22320255490912409,102,102,0,
1197616,2025550,22320255500912409,102,102,0,
1197616,2025551,22320255510912409,102,102,0,
1197616,2025552,22320255520912409,102,102,0,
1197616,2025553,22320255530912409,102,102,0,
1197616,2025554,22320255540912409,102,102,0,
1197616,2025542,22420255420912409,102,102,0,
1197616,2025543,22420255430912409,102,102,0,
1197616,2025545,22420255450912409,102,102,0,
1197616,2025546,22420255460912409,102,102,0,
1197616,2025547,22420255470912409,102,102,0,
1197616,2025548,22420255480912409,102,102,0,
1197616,2025549,22420255490912409,102,102,0,
1197616,2025550,22420255500912409,102,102,0,
1197616,2025551,22420255510912409,102,102,0,
1197616,2025552,22420255520912409,102,102,0,
1197616,2025553,22420255530912409,102,102,0,
1197616,2025554,22420255540912409,102,102,0,
1197616,2025542,22520255420912409,102,102,0,
1197616,2025543,22520255430912409,102,102,0,
1197616,2025545,22520255450912409,102,102,0,
1197616,2025546,22520255460912409,102,102,0,
1197616,2025547,22520255470912409,102,102,0,
1197616,2025548,22520255480912409,102,102,0,
1197616,12025549,22520255490912409,102,102,0,
1197616,2025550,22520255500912409,102,102,0,
1197616,2025551,22520255510912409,102,102,0,
1197616,2025552,22520255520912409,102,102,0,
1197616,2025553,22520255530912409,102,102,0,
1197616,2025554,22520255540912409,102,102,0,
1197616,2025542,22620255420912409,102,102,0,
1197616,2025543,22620255430912409,102,102,0,
1197616,2025545,22620255450912409,102,102,0,
1197616,2025546,22620255460912409,102,102,0,
1197616,2025547,22620255470912409,102,102,0,
1197616,2025548,22620255480912409,102,102,0,
1197616,12025549,22620255490912409,102,102,0,
1197616,2025550,22620255500912409,102,102,0,
1197616,2025551,22620255510912409,102,102,0,
1197616,2025552,22620255520912409,102,102,0,
1197616,2025553,22620255530912409,102,102,0,
1197616,2025554,22620255540912409,102,102,0,
1197616,2025542,22720255420912409,102,102,0,
1197616,2025543,22720255430912409,102,102,0,
1197616,2025545,22720255450912409,102,102,0,
1197616,2025546,22720255460912409,102,102,0,
1197616,2025547,22720255470912409,102,102,0,
1197616,2025548,22720255480912409,102,102,0,
1197616,12025549,22720255490912409,102,102,0,
1197616,2025550,22720255500912409,102,102,0,
1197616,2025551,22720255510912409,102,102,0,
1197616,2025552,22720255520912409,102,102,0,
1197616,2025553,22720255530912409,102,102,0,
1197616,2025554,22720255540912409,102,102,0,
1197616,2025542,22820255420912409,102,102,0,
1197616,12025543,22820255430912409,102,102,0,
1197616,2025545,22820255450912409,102,102,0,
1197616,2025546,22820255460912409,102,102,0,
1197616,2025547,22820255470912409,102,102,0,
1197616,2025548,22820255480912409,102,102,0,
1197616,12025549,22820255490912409,102,102,0,
1197616,2025550,22820255500912409,102,102,0,
1197616,2025551,22820255510912409,102,102,0,
1197616,2025552,22820255520912409,102,102,0,
1197616,2025553,22820255530912409,102,102,0,
1197616,2025554,22820255540912409,102,102,0,
1197616,2025542,22920255420912409,102,102,0,
1197616,12025543,22920255430912409,102,102,0,
1197616,2025545,22920255450912409,102,102,0,
1197616,2025546,22920255460912409,102,102,0,
1197616,2025547,22920255470912409,102,102,0,
1197616,2025548,22920255480912409,102,102,0,
1197616,12025549,22920255490912409,102,102,0,
1197616,2025550,22920255500912409,102,102,0,
1197616,2025551,22920255510912409,102,102,0,
1197616,2025552,22920255520912409,102,102,0,
1197616,2025553,22920255530912409,102,102,0,
1197616,2025554,22920255540912409,102,102,0,
1197616,2025542,23020255420912409,102,102,0,
1197616,12025543,23020255430912409,102,102,0,
1197616,2025545,23020255450912409,102,102,0,
1197616,2025546,23020255460912409,102,102,0,
1197616,2025547,23020255470912409,102,102,0,
1197616,2025548,23020255480912409,102,102,0,
1197616,12025549,23020255490912409,102,102,0,
1197616,2025550,23020255500912409,102,102,0,
1197616,2025551,23020255510912409,102,102,0,
1197616,2025552,23020255520912409,102,102,0,
1197616,2025553,23020255530912409,102,102,0,
1197616,2025554,23020255540912409,102,102,0,
1197616,2025542,23120255420912409,102,102,0,
1197616,12025543,23120255430912409,102,102,0,
1197616,2025545,23120255450912409,102,102,0,
1197616,2025546,23120255460912409,102,102,0,
1197616,2025547,23120255470912409,102,102,0,
1197616,2025548,23120255480912409,102,102,0,
1197616,12025549,23120255490912409,102,102,0,
1197616,2025550,23120255500912409,102,102,0,
1197616,2025551,23120255510912409,102,102,0,
1197616,2025552,23120255520912409,102,102,0,
1197616,2025553,23120255530912409,102,102,0,
1197616,2025554,23120255540912409,102,102,0,
1197616,2025542,2320255420912409,102,102,0,
1197616,2025543,2320255430912409,102,102,0,
1197616,2025544,2320255440912409,102,102,0,
1197616,2025545,2320255450912409,102,102,0,
1197616,2025546,2320255460912409,102,102,0,
1197616,2025547,2320255470912409,102,102,0,
1197616,2025548,2320255480912409,102,102,0,
1197616,2025549,2320255490912409,102,102,0,
1197616,2025550,2320255500912409,102,102,0,
1197616,2025551,2320255510912409,102,102,0,
1197616,2025552,2320255520912409,102,102,0,
1197616,2025553,2320255530912409,102,102,0,
1197616,2025554,2320255540912409,102,102,0,
1197616,2025542,23220255420912409,102,102,0,
1197616,12025543,23220255430912409,102,102,0,
1197616,2025545,23220255450912409,102,102,0,
1197616,2025546,23220255460912409,102,102,0,
1197616,2025547,23220255470912409,102,102,0,
1197616,2025548,23220255480912409,102,102,0,
1197616,12025549,23220255490912409,102,102,0,
1197616,2025550,23220255500912409,102,102,0,
1197616,2025551,23220255510912409,102,102,0,
1197616,2025552,23220255520912409,102,102,0,
1197616,2025553,23220255530912409,102,102,0,
1197616,2025554,23220255540912409,102,102,0,
1197616,2025542,23320255420912409,102,102,0,
1197616,12025543,23320255430912409,102,102,0,
1197616,2025545,23320255450912409,102,102,0,
1197616,2025546,23320255460912409,102,102,0,
1197616,2025547,23320255470912409,102,102,0,
1197616,2025548,23320255480912409,102,102,0,
1197616,12025549,23320255490912409,102,102,0,
1197616,2025550,23320255500912409,102,102,0,
1197616,2025551,23320255510912409,102,102,0,
1197616,2025552,23320255520912409,102,102,0,
1197616,2025553,23320255530912409,102,102,0,
1197616,2025554,23320255540912409,102,102,0,
1197616,2025542,23420255420912409,102,102,0,
1197616,12025543,23420255430912409,102,102,0,
1197616,2025545,23420255450912409,102,102,0,
1197616,2025546,23420255460912409,102,102,0,
1197616,2025547,23420255470912409,102,102,0,
1197616,2025548,23420255480912409,102,102,0,
1197616,12025549,23420255490912409,102,102,0,
1197616,2025550,23420255500912409,102,102,0,
1197616,2025551,23420255510912409,102,102,0,
1197616,2025552,23420255520912409,102,102,0,
1197616,2025553,23420255530912409,102,102,0,
1197616,2025554,23420255540912409,102,102,0,
1197616,2025542,23520255420912409,102,102,0,
1197616,12025543,23520255430912409,102,102,0,
1197616,2025545,23520255450912409,102,102,0,
1197616,2025546,23520255460912409,102,102,0,
1197616,2025547,23520255470912409,102,102,0,
1197616,2025548,23520255480912409,102,102,0,
1197616,12025549,23520255490912409,102,102,0,
1197616,2025550,23520255500912409,102,102,0,
1197616,2025551,23520255510912409,102,102,0,
1197616,2025552,23520255520912409,102,102,0,
1197616,2025553,23520255530912409,102,102,0,
1197616,2025554,23520255540912409,102,102,0,
1197616,2025542,23620255420912409,102,102,0,
1197616,12025543,23620255430912409,102,102,0,
1197616,2025545,23620255450912409,102,102,0,
1197616,2025546,23620255460912409,102,102,0,
1197616,2025547,23620255470912409,102,102,0,
1197616,2025548,23620255480912409,102,102,0,
1197616,12025549,23620255490912409,102,102,0,
1197616,2025550,23620255500912409,102,102,0,
1197616,2025551,23620255510912409,102,102,0,
1197616,2025552,23620255520912409,102,102,0,
1197616,2025553,23620255530912409,102,102,0,
1197616,2025554,23620255540912409,102,102,0,
1197616,2025542,23720255420912409,102,102,0,
1197616,2025545,23720255450912409,102,102,0,
1197616,2025546,23720255460912409,102,102,0,
1197616,2025547,23720255470912409,102,102,0,
1197616,2025548,23720255480912409,102,102,0,
1197616,12025549,23720255490912409,102,102,0,
1197616,2025550,23720255500912409,102,102,0,
1197616,2025551,23720255510912409,102,102,0,
1197616,2025552,23720255520912409,102,102,0,
1197616,2025553,23720255530912409,102,102,0,
1197616,2025554,23720255540912409,102,102,0,
1197616,2025542,23820255420912409,102,102,0,
1197616,2025545,23820255450912409,102,102,0,
1197616,2025546,23820255460912409,102,102,0,
1197616,2025547,23820255470912409,102,102,0,
1197616,2025548,23820255480912409,102,102,0,
1197616,12025549,23820255490912409,102,102,0,
1197616,2025550,23820255500912409,102,102,0,
1197616,2025551,23820255510912409,102,102,0,
1197616,2025552,23820255520912409,102,102,0,
1197616,2025553,23820255530912409,102,102,0,
1197616,2025554,23820255540912409,102,102,0,
1197616,2025542,23920255420912409,102,102,0,
1197616,2025545,23920255450912409,102,102,0,
1197616,2025546,23920255460912409,102,102,0,
1197616,2025547,23920255470912409,102,102,0,
1197616,2025548,23920255480912409,102,102,0,
1197616,12025549,23920255490912409,102,102,0,
1197616,2025550,23920255500912409,102,102,0,
1197616,2025551,23920255510912409,102,102,0,
1197616,2025552,23920255520912409,102,102,0,
1197616,2025553,23920255530912409,102,102,0,
1197616,2025554,23920255540912409,102,102,0,
1197616,2025542,24020255420912409,102,102,0,
1197616,2025545,24020255450912409,102,102,0,
1197616,2025546,24020255460912409,102,102,0,
1197616,2025547,24020255470912409,102,102,0,
1197616,2025548,24020255480912409,102,102,0,
1197616,12025549,24020255490912409,102,102,0,
1197616,2025550,24020255500912409,102,102,0,
1197616,2025551,24020255510912409,102,102,0,
1197616,2025552,24020255520912409,102,102,0,
1197616,2025553,24020255530912409,102,102,0,
1197616,2025554,24020255540912409,102,102,0,
1197616,2025542,24120255420912409,102,102,0,
1197616,2025545,24120255450912409,102,102,0,
1197616,2025546,24120255460912409,102,102,0,
1197616,2025547,24120255470912409,102,102,0,
1197616,2025548,24120255480912409,102,102,0,
1197616,12025549,24120255490912409,102,102,0,
1197616,2025550,24120255500912409,102,102,0,
1197616,2025551,24120255510912409,102,102,0,
1197616,2025552,24120255520912409,102,102,0,
1197616,2025553,24120255530912409,102,102,0,
1197616,2025554,24120255540912409,102,102,0,
1197616,2025542,2420255420912409,102,102,0,
1197616,2025543,2420255430912409,102,102,0,
1197616,2025544,2420255440912409,102,102,0,
1197616,2025545,2420255450912409,102,102,0,
1197616,2025546,2420255460912409,102,102,0,
1197616,2025547,2420255470912409,102,102,0,
1197616,2025548,2420255480912409,102,102,0,
1197616,2025549,2420255490912409,102,102,0,
1197616,2025550,2420255500912409,102,102,0,
1197616,2025551,2420255510912409,102,102,0,
1197616,2025552,2420255520912409,102,102,0,
1197616,2025553,2420255530912409,102,102,0,
1197616,2025554,2420255540912409,102,102,0,
1197616,2025542,24220255420912409,102,102,0,
1197616,2025545,24220255450912409,102,102,0,
1197616,2025546,24220255460912409,102,102,0,
1197616,2025547,24220255470912409,102,102,0,
1197616,2025548,24220255480912409,102,102,0,
1197616,12025549,24220255490912409,102,102,0,
1197616,2025550,24220255500912409,102,102,0,
1197616,2025551,24220255510912409,102,102,0,
1197616,2025552,24220255520912409,102,102,0,
1197616,2025553,24220255530912409,102,102,0,
1197616,2025554,24220255540912409,102,102,0,
1197616,2025542,24320255420912409,102,102,0,
1197616,2025545,24320255450912409,102,102,0,
1197616,2025546,24320255460912409,102,102,0,
1197616,2025547,24320255470912409,102,102,0,
1197616,2025548,24320255480912409,102,102,0,
1197616,12025549,24320255490912409,102,102,0,
1197616,2025550,24320255500912409,102,102,0,
1197616,2025551,24320255510912409,102,102,0,
1197616,2025552,24320255520912409,102,102,0,
1197616,2025553,24320255530912409,102,102,0,
1197616,2025554,24320255540912409,102,102,0,
1197616,2025542,24420255420912409,102,102,0,
1197616,2025545,24420255450912409,102,102,0,
1197616,2025546,24420255460912409,102,102,0,
1197616,2025547,24420255470912409,102,102,0,
1197616,2025548,24420255480912409,102,102,0,
1197616,2025550,24420255500912409,102,102,0,
1197616,2025551,24420255510912409,102,102,0,
1197616,2025552,24420255520912409,102,102,0,
1197616,2025553,24420255530912409,102,102,0,
1197616,2025554,24420255540912409,102,102,0,
1197616,2025542,24520255420912409,102,102,0,
1197616,2025545,24520255450912409,102,102,0,
1197616,2025546,24520255460912409,102,102,0,
1197616,2025547,24520255470912409,102,102,0,
1197616,2025548,24520255480912409,102,102,0,
1197616,2025550,24520255500912409,102,102,0,
1197616,2025551,24520255510912409,102,102,0,
1197616,2025552,24520255520912409,102,102,0,
1197616,2025553,24520255530912409,102,102,0,
1197616,2025554,24520255540912409,102,102,0,
1197616,12025542,24620255420912409,102,102,0,
1197616,2025545,24620255450912409,102,102,0,
1197616,2025546,24620255460912409,102,102,0,
1197616,2025547,24620255470912409,102,102,0,
1197616,2025548,24620255480912409,102,102,0,
1197616,2025550,24620255500912409,102,102,0,
1197616,2025551,24620255510912409,102,102,0,
1197616,2025552,24620255520912409,102,102,0,
1197616,2025553,24620255530912409,102,102,0,
1197616,2025554,24620255540912409,102,102,0,
1197616,12025542,24720255420912409,102,102,0,
1197616,2025545,24720255450912409,102,102,0,
1197616,2025546,24720255460912409,102,102,0,
1197616,2025547,24720255470912409,102,102,0,
1197616,2025548,24720255480912409,102,102,0,
1197616,2025550,24720255500912409,102,102,0,
1197616,2025551,24720255510912409,102,102,0,
1197616,2025552,24720255520912409,102,102,0,
1197616,2025553,24720255530912409,102,102,0,
1197616,2025554,24720255540912409,102,102,0,
1197616,12025542,24820255420912409,102,102,0,
1197616,2025545,24820255450912409,102,102,0,
1197616,2025546,24820255460912409,102,102,0,
1197616,2025547,24820255470912409,102,102,0,
1197616,2025548,24820255480912409,102,102,0,
1197616,2025550,24820255500912409,102,102,0,
1197616,2025551,24820255510912409,102,102,0,
1197616,2025552,24820255520912409,102,102,0,
1197616,2025553,24820255530912409,102,102,0,
1197616,2025554,24820255540912409,102,102,0,
1197616,12025542,24920255420912409,102,102,0,
1197616,2025545,24920255450912409,102,102,0,
1197616,2025546,24920255460912409,102,102,0,
1197616,2025547,24920255470912409,102,102,0,
1197616,2025548,24920255480912409,102,102,0,
1197616,2025550,24920255500912409,102,102,0,
1197616,2025551,24920255510912409,102,102,0,
1197616,2025552,24920255520912409,102,102,0,
1197616,2025553,24920255530912409,102,102,0,
1197616,2025554,24920255540912409,102,102,0,
1197616,12025542,25020255420912409,102,102,0,
1197616,2025545,25020255450912409,102,102,0,
1197616,2025546,25020255460912409,102,102,0,
1197616,2025547,25020255470912409,102,102,0,
1197616,2025548,25020255480912409,102,102,0,
1197616,2025550,25020255500912409,102,102,0,
1197616,2025551,25020255510912409,102,102,0,
1197616,2025552,25020255520912409,102,102,0,
1197616,2025553,25020255530912409,102,102,0,
1197616,2025554,25020255540912409,102,102,0,
1197616,12025542,25120255420912409,102,102,0,
1197616,2025545,25120255450912409,102,102,0,
1197616,2025546,25120255460912409,102,102,0,
1197616,2025547,25120255470912409,102,102,0,
1197616,2025548,25120255480912409,102,102,0,
1197616,2025550,25120255500912409,102,102,0,
1197616,2025551,25120255510912409,102,102,0,
1197616,2025552,25120255520912409,102,102,0,
1197616,2025553,25120255530912409,102,102,0,
1197616,2025554,25120255540912409,102,102,0,
1197616,2025542,2520255420912409,102,102,0,
1197616,2025543,2520255430912409,102,102,0,
1197616,2025544,2520255440912409,102,102,0,
1197616,2025545,2520255450912409,102,102,0,
1197616,2025546,2520255460912409,102,102,0,
1197616,2025547,2520255470912409,102,102,0,
1197616,2025548,2520255480912409,102,102,0,
1197616,2025549,2520255490912409,102,102,0,
1197616,2025550,2520255500912409,102,102,0,
1197616,2025551,2520255510912409,102,102,0,
1197616,2025552,2520255520912409,102,102,0,
1197616,2025553,2520255530912409,102,102,0,
1197616,2025554,2520255540912409,102,102,0,
1197616,12025542,25220255420912409,102,102,0,
1197616,2025545,25220255450912409,102,102,0,
1197616,2025546,25220255460912409,102,102,0,
1197616,2025547,25220255470912409,102,102,0,
1197616,2025548,25220255480912409,102,102,0,
1197616,2025550,25220255500912409,102,102,0,
1197616,2025551,25220255510912409,102,102,0,
1197616,2025552,25220255520912409,102,102,0,
1197616,2025553,25220255530912409,102,102,0,
1197616,2025554,25220255540912409,102,102,0,
1197616,12025542,25320255420912409,102,102,0,
1197616,2025545,25320255450912409,102,102,0,
1197616,2025546,25320255460912409,102,102,0,
1197616,2025547,25320255470912409,102,102,0,
1197616,2025548,25320255480912409,102,102,0,
1197616,2025550,25320255500912409,102,102,0,
1197616,2025551,25320255510912409,102,102,0,
1197616,2025552,25320255520912409,102,102,0,
1197616,2025553,25320255530912409,102,102,0,
1197616,2025554,25320255540912409,102,102,0,
1197616,12025542,25420255420912409,102,102,0,
1197616,2025545,25420255450912409,102,102,0,
1197616,2025546,25420255460912409,102,102,0,
1197616,2025547,25420255470912409,102,102,0,
1197616,2025548,25420255480912409,102,102,0,
1197616,2025550,25420255500912409,102,102,0,
1197616,2025551,25420255510912409,102,102,0,
1197616,2025552,25420255520912409,102,102,0,
1197616,2025553,25420255530912409,102,102,0,
1197616,2025554,25420255540912409,102,102,0,
1197616,12025542,25520255420912409,102,102,0,
1197616,2025545,25520255450912409,102,102,0,
1197616,2025546,25520255460912409,102,102,0,
1197616,2025547,25520255470912409,102,102,0,
1197616,2025548,25520255480912409,102,102,0,
1197616,2025550,25520255500912409,102,102,0,
1197616,2025551,25520255510912409,102,102,0,
1197616,2025552,25520255520912409,102,102,0,
1197616,2025553,25520255530912409,102,102,0,
1197616,2025554,25520255540912409,102,102,0,
1197616,12025542,25620255420912409,102,102,0,
1197616,2025545,25620255450912409,102,102,0,
1197616,2025546,25620255460912409,102,102,0,
1197616,2025547,25620255470912409,102,102,0,
1197616,2025548,25620255480912409,102,102,0,
1197616,2025550,25620255500912409,102,102,0,
1197616,2025551,25620255510912409,102,102,0,
1197616,2025552,25620255520912409,102,102,0,
1197616,2025553,25620255530912409,102,102,0,
1197616,2025554,25620255540912409,102,102,0,
1197616,12025542,25720255420912409,102,102,0,
1197616,2025545,25720255450912409,102,102,0,
1197616,2025546,25720255460912409,102,102,0,
1197616,2025547,25720255470912409,102,102,0,
1197616,2025548,25720255480912409,102,102,0,
1197616,2025550,25720255500912409,102,102,0,
1197616,2025551,25720255510912409,102,102,0,
1197616,2025552,25720255520912409,102,102,0,
1197616,2025553,25720255530912409,102,102,0,
1197616,2025554,25720255540912409,102,102,0,
1197616,12025542,25820255420912409,102,102,0,
1197616,2025545,25820255450912409,102,102,0,
1197616,2025546,25820255460912409,102,102,0,
1197616,2025547,25820255470912409,102,102,0,
1197616,2025548,25820255480912409,102,102,0,
1197616,2025550,25820255500912409,102,102,0,
1197616,2025551,25820255510912409,102,102,0,
1197616,2025552,25820255520912409,102,102,0,
1197616,2025553,25820255530912409,102,102,0,
1197616,2025554,25820255540912409,102,102,0,
1197616,12025542,25920255420912409,102,102,0,
1197616,2025545,25920255450912409,102,102,0,
1197616,2025546,25920255460912409,102,102,0,
1197616,2025547,25920255470912409,102,102,0,
1197616,2025548,25920255480912409,102,102,0,
1197616,2025550,25920255500912409,102,102,0,
1197616,2025551,25920255510912409,102,102,0,
1197616,2025552,25920255520912409,102,102,0,
1197616,2025553,25920255530912409,102,102,0,
1197616,2025554,25920255540912409,102,102,0,
1197616,12025542,26020255420912409,102,102,0,
1197616,2025545,26020255450912409,102,102,0,
1197616,2025546,26020255460912409,102,102,0,
1197616,2025547,26020255470912409,102,102,0,
1197616,2025548,26020255480912409,102,102,0,
1197616,2025550,26020255500912409,102,102,0,
1197616,2025551,26020255510912409,102,102,0,
1197616,2025552,26020255520912409,102,102,0,
