route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1500055,2025110,15820251100912330,104,104,0,
1500055,2025099,15920250990912330,104,104,0,
1500055,2025101,15920251010912330,104,104,0,
1500055,2025103,15920251030912330,104,104,0,
1500055,2025107,15920251070912330,104,104,0,
1500055,2025109,15920251090912330,104,104,0,
1500055,2025110,15920251100912330,104,104,0,
1500055,2025099,16020250990912330,104,104,0,
1500055,2025101,16020251010912330,104,104,0,
1500055,2025103,16020251030912330,104,104,0,
1500055,2025107,16020251070912330,104,104,0,
1500055,2025109,16020251090912330,104,104,0,
1500055,2025110,16020251100912330,104,104,0,
1500055,2025099,16120250990912330,104,104,0,
1500055,2025101,16120251010912330,104,104,0,
1500055,2025103,16120251030912330,104,104,0,
1500055,2025107,16120251070912330,104,104,0,
1500055,2025109,16120251090912330,104,104,0,
1500055,2025110,16120251100912330,104,104,0,
1500055,2025099,1620250990912330,104,104,0,
1500055,2025101,1620251010912330,104,104,0,
1500055,2025103,1620251030912330,104,104,0,
1500055,2025107,1620251070912330,104,104,0,
1500055,2025109,1620251090912330,104,104,0,
1500055,2025110,1620251100912330,104,104,0,
1500055,2025099,16220250990912330,104,104,0,
1500055,2025101,16220251010912330,104,104,0,
1500055,2025103,16220251030912330,104,104,0,
1500055,2025107,16220251070912330,104,104,0,
1500055,2025109,16220251090912330,104,104,0,
1500055,2025110,16220251100912330,104,104,0,
1500055,2025099,16320250990912330,104,104,0,
1500055,2025101,16320251010912330,104,104,0,
1500055,2025103,16320251030912330,104,104,0,
1500055,2025107,16320251070912330,104,104,0,
1500055,2025109,16320251090912330,104,104,0,
1500055,2025110,16320251100912330,104,104,0,
1500055,2025099,16420250990912330,104,104,0,
1500055,2025101,16420251010912330,104,104,0,
1500055,2025103,16420251030912330,104,104,0,
1500055,2025107,16420251070912330,104,104,0,
1500055,2025109,16420251090912330,104,104,0,
1500055,2025110,16420251100912330,104,104,0,
1500055,2025099,16520250990912330,104,104,0,
1500055,2025101,16520251010912330,104,104,0,
1500055,2025103,16520251030912330,104,104,0,
1500055,2025107,16520251070912330,104,104,0,
1500055,2025109,16520251090912330,104,104,0,
1500055,2025110,16520251100912330,104,104,0,
1500055,2025099,16620250990912330,104,104,0,
1500055,2025101,16620251010912330,104,104,0,
1500055,2025103,16620251030912330,104,104,0,
1500055,2025107,16620251070912330,104,104,0,
1500055,2025109,16620251090912330,104,104,0,
1500055,2025110,16620251100912330,104,104,0,
1500055,2025099,16720250990912330,104,104,0,
1500055,2025101,16720251010912330,104,104,0,
1500055,2025103,16720251030912330,104,104,0,
1500055,2025107,16720251070912330,104,104,0,
1500055,2025109,16720251090912330,104,104,0,
1500055,2025110,16720251100912330,104,104,0,
1500055,2025099,16820250990912330,104,104,0,
1500055,2025101,16820251010912330,104,104,0,
1500055,2025103,16820251030912330,104,104,0,
1500055,2025107,16820251070912330,104,104,0,
1500055,2025109,16820251090912330,104,104,0,
1500055,2025110,16820251100912330,104,104,0,
1500055,2025099,16920250990912330,104,104,0,
1500055,2025101,16920251010912330,104,104,0,
1500055,2025103,16920251030912330,104,104,0,
1500055,2025107,16920251070912330,104,104,0,
1500055,2025109,16920251090912330,104,104,0,
1500055,2025110,16920251100912330,104,104,0,
1500055,2025099,17020250990912330,104,104,0,
1500055,2025101,17020251010912330,104,104,0,
1500055,2025103,17020251030912330,104,104,0,
1500055,2025107,17020251070912330,104,104,0,
1500055,2025109,17020251090912330,104,104,0,
1500055,2025110,17020251100912330,104,104,0,
1500055,2025099,17120250990912330,104,104,0,
1500055,2025101,17120251010912330,104,104,0,
1500055,2025103,17120251030912330,104,104,0,
1500055,2025107,17120251070912330,104,104,0,
1500055,2025109,17120251090912330,104,104,0,
1500055,2025110,17120251100912330,104,104,0,
1500055,2025099,1720250990912330,104,104,0,
1500055,2025101,1720251010912330,104,104,0,
1500055,2025103,1720251030912330,104,104,0,
1500055,2025107,1720251070912330,104,104,0,
1500055,2025109,1720251090912330,104,104,0,
1500055,2025110,1720251100912330,104,104,0,
1500055,2025099,17220250990912330,104,104,0,
1500055,2025101,17220251010912330,104,104,0,
1500055,2025103,17220251030912330,104,104,0,
1500055,2025107,17220251070912330,104,104,0,
1500055,2025109,17220251090912330,104,104,0,
1500055,2025110,17220251100912330,104,104,0,
1500055,2025099,17320250990912330,104,104,0,
1500055,2025101,17320251010912330,104,104,0,
1500055,2025103,17320251030912330,104,104,0,
1500055,2025107,17320251070912330,104,104,0,
1500055,2025109,17320251090912330,104,104,0,
1500055,2025110,17320251100912330,104,104,0,
1500055,2025099,17420250990912330,104,104,0,
1500055,2025101,17420251010912330,104,104,0,
1500055,2025103,17420251030912330,104,104,0,
1500055,2025107,17420251070912330,104,104,0,
1500055,2025109,17420251090912330,104,104,0,
1500055,2025110,17420251100912330,104,104,0,
1500055,2025099,17520250990912330,104,104,0,
1500055,2025101,17520251010912330,104,104,0,
1500055,2025103,17520251030912330,104,104,0,
1500055,2025107,17520251070912330,104,104,0,
1500055,2025109,17520251090912330,104,104,0,
1500055,2025110,17520251100912330,104,104,0,
1500055,2025099,17620250990912330,104,104,0,
1500055,2025101,17620251010912330,104,104,0,
1500055,2025103,17620251030912330,104,104,0,
1500055,2025107,17620251070912330,104,104,0,
1500055,2025109,17620251090912330,104,104,0,
1500055,2025110,17620251100912330,104,104,0,
1500055,2025099,17720250990912330,104,104,0,
1500055,2025101,17720251010912330,104,104,0,
1500055,2025103,17720251030912330,104,104,0,
1500055,2025107,17720251070912330,104,104,0,
1500055,2025109,17720251090912330,104,104,0,
1500055,2025110,17720251100912330,104,104,0,
1500055,2025099,17820250990912330,104,104,0,
1500055,2025101,17820251010912330,104,104,0,
1500055,2025103,17820251030912330,104,104,0,
1500055,2025107,17820251070912330,104,104,0,
1500055,2025109,17820251090912330,104,104,0,
1500055,2025110,17820251100912330,104,104,0,
1500055,2025099,17920250990912330,104,104,0,
1500055,2025101,17920251010912330,104,104,0,
1500055,2025103,17920251030912330,104,104,0,
1500055,2025107,17920251070912330,104,104,0,
1500055,2025109,17920251090912330,104,104,0,
1500055,2025110,17920251100912330,104,104,0,
1500055,2025099,18020250990912330,104,104,0,
1500055,2025101,18020251010912330,104,104,0,
1500055,2025103,18020251030912330,104,104,0,
1500055,2025107,18020251070912330,104,104,0,
1500055,2025109,18020251090912330,104,104,0,
1500055,2025110,18020251100912330,104,104,0,
1500055,2025099,18120250990912330,104,104,0,
1500055,2025101,18120251010912330,104,104,0,
1500055,2025103,18120251030912330,104,104,0,
1500055,2025107,18120251070912330,104,104,0,
1500055,2025109,18120251090912330,104,104,0,
1500055,2025110,18120251100912330,104,104,0,
1500055,2025099,1820250990912330,104,104,0,
1500055,2025101,1820251010912330,104,104,0,
1500055,2025103,1820251030912330,104,104,0,
1500055,2025107,1820251070912330,104,104,0,
1500055,2025109,1820251090912330,104,104,0,
1500055,2025110,1820251100912330,104,104,0,
1500055,2025099,18220250990912330,104,104,0,
1500055,2025101,18220251010912330,104,104,0,
1500055,2025103,18220251030912330,104,104,0,
1500055,2025107,18220251070912330,104,104,0,
1500055,2025109,18220251090912330,104,104,0,
1500055,2025110,18220251100912330,104,104,0,
1500055,2025099,18320250990912330,104,104,0,
1500055,2025101,18320251010912330,104,104,0,
1500055,2025103,18320251030912330,104,104,0,
1500055,2025107,18320251070912330,104,104,0,
1500055,2025109,18320251090912330,104,104,0,
1500055,2025110,18320251100912330,104,104,0,
1500055,2025099,18420250990912330,104,104,0,
1500055,2025101,18420251010912330,104,104,0,
1500055,2025103,18420251030912330,104,104,0,
1500055,2025107,18420251070912330,104,104,0,
1500055,2025109,18420251090912330,104,104,0,
1500055,2025110,18420251100912330,104,104,0,
1500055,2025099,18520250990912330,104,104,0,
1500055,2025101,18520251010912330,104,104,0,
1500055,2025103,18520251030912330,104,104,0,
1500055,2025107,18520251070912330,104,104,0,
1500055,2025109,18520251090912330,104,104,0,
1500055,2025110,18520251100912330,104,104,0,
1500055,2025099,18620250990912330,104,104,0,
1500055,2025101,18620251010912330,104,104,0,
1500055,2025103,18620251030912330,104,104,0,
1500055,2025107,18620251070912330,104,104,0,
1500055,2025109,18620251090912330,104,104,0,
1500055,2025110,18620251100912330,104,104,0,
1500055,2025099,18720250990912330,104,104,0,
1500055,2025101,18720251010912330,104,104,0,
1500055,2025103,18720251030912330,104,104,0,
1500055,2025107,18720251070912330,104,104,0,
1500055,2025109,18720251090912330,104,104,0,
1500055,2025110,18720251100912330,104,104,0,
1500055,2025099,18820250990912330,104,104,0,
1500055,2025101,18820251010912330,104,104,0,
1500055,2025103,18820251030912330,104,104,0,
1500055,2025107,18820251070912330,104,104,0,
1500055,2025109,18820251090912330,104,104,0,
1500055,2025110,18820251100912330,104,104,0,
1500055,2025099,18920250990912330,104,104,0,
1500055,2025101,18920251010912330,104,104,0,
1500055,2025103,18920251030912330,104,104,0,
1500055,2025107,18920251070912330,104,104,0,
1500055,2025109,18920251090912330,104,104,0,
1500055,2025110,18920251100912330,104,104,0,
1500055,2025099,19020250990912330,104,104,0,
1500055,2025101,19020251010912330,104,104,0,
1500055,2025103,19020251030912330,104,104,0,
1500055,2025107,19020251070912330,104,104,0,
1500055,2025109,19020251090912330,104,104,0,
1500055,2025110,19020251100912330,104,104,0,
1500055,2025099,19120250990912330,104,104,0,
1500055,2025101,19120251010912330,104,104,0,
1500055,2025103,19120251030912330,104,104,0,
1500055,2025107,19120251070912330,104,104,0,
1500055,2025109,19120251090912330,104,104,0,
1500055,2025110,19120251100912330,104,104,0,
1500055,2025099,1920250990912330,104,104,0,
1500055,2025101,1920251010912330,104,104,0,
1500055,2025103,1920251030912330,104,104,0,
1500055,2025107,1920251070912330,104,104,0,
1500055,2025109,1920251090912330,104,104,0,
1500055,2025110,1920251100912330,104,104,0,
1500055,2025099,19220250990912330,104,104,0,
1500055,2025101,19220251010912330,104,104,0,
1500055,2025103,19220251030912330,104,104,0,
1500055,2025107,19220251070912330,104,104,0,
1500055,2025109,19220251090912330,104,104,0,
1500055,2025110,19220251100912330,104,104,0,
1500055,2025099,19320250990912330,104,104,0,
1500055,2025101,19320251010912330,104,104,0,
1500055,2025103,19320251030912330,104,104,0,
1500055,2025107,19320251070912330,104,104,0,
1500055,2025109,19320251090912330,104,104,0,
1500055,2025110,19320251100912330,104,104,0,
1500055,2025099,19420250990912330,104,104,0,
1500055,2025101,19420251010912330,104,104,0,
1500055,2025103,19420251030912330,104,104,0,
1500055,2025107,19420251070912330,104,104,0,
1500055,2025109,19420251090912330,104,104,0,
1500055,2025110,19420251100912330,104,104,0,
1500055,2025099,19520250990912330,104,104,0,
1500055,2025101,19520251010912330,104,104,0,
1500055,2025103,19520251030912330,104,104,0,
1500055,2025107,19520251070912330,104,104,0,
1500055,2025109,19520251090912330,104,104,0,
1500055,2025110,19520251100912330,104,104,0,
1500055,2025099,19620250990912330,104,104,0,
1500055,2025101,19620251010912330,104,104,0,
1500055,2025103,19620251030912330,104,104,0,
1500055,2025107,19620251070912330,104,104,0,
1500055,2025109,19620251090912330,104,104,0,
1500055,2025110,19620251100912330,104,104,0,
1500055,2025099,19720250990912330,104,104,0,
1500055,2025101,19720251010912330,104,104,0,
1500055,2025103,19720251030912330,104,104,0,
1500055,2025107,19720251070912330,104,104,0,
1500055,2025109,19720251090912330,104,104,0,
1500055,2025110,19720251100912330,104,104,0,
1500055,2025099,19820250990912330,104,104,0,
1500055,2025101,19820251010912330,104,104,0,
1500055,2025103,19820251030912330,104,104,0,
1500055,2025107,19820251070912330,104,104,0,
1500055,2025109,19820251090912330,104,104,0,
1500055,2025110,19820251100912330,104,104,0,
1500055,2025099,19920250990912330,104,104,0,
1500055,2025101,19920251010912330,104,104,0,
1500055,2025103,19920251030912330,104,104,0,
1500055,2025107,19920251070912330,104,104,0,
1500055,2025109,19920251090912330,104,104,0,
1500055,2025110,19920251100912330,104,104,0,
1500055,2025099,20020250990912330,104,104,0,
1500055,2025101,20020251010912330,104,104,0,
1500055,2025103,20020251030912330,104,104,0,
1500055,2025107,20020251070912330,104,104,0,
1500055,2025109,20020251090912330,104,104,0,
1500055,2025110,20020251100912330,104,104,0,
1500055,2025099,20120250990912330,104,104,0,
1500055,2025101,20120251010912330,104,104,0,
1500055,2025103,20120251030912330,104,104,0,
1500055,2025107,20120251070912330,104,104,0,
1500055,2025109,20120251090912330,104,104,0,
1500055,2025110,20120251100912330,104,104,0,
1500055,2025099,2020250990912330,104,104,0,
1500055,2025101,2020251010912330,104,104,0,
1500055,2025103,2020251030912330,104,104,0,
1500055,2025107,2020251070912330,104,104,0,
1500055,2025109,2020251090912330,104,104,0,
1500055,2025110,2020251100912330,104,104,0,
1500055,2025099,20220250990912330,104,104,0,
1500055,2025101,20220251010912330,104,104,0,
1500055,2025103,20220251030912330,104,104,0,
1500055,2025107,20220251070912330,104,104,0,
1500055,2025109,20220251090912330,104,104,0,
1500055,2025110,20220251100912330,104,104,0,
1500055,2025099,20320250990912330,104,104,0,
1500055,2025101,20320251010912330,104,104,0,
1500055,2025103,20320251030912330,104,104,0,
1500055,2025107,20320251070912330,104,104,0,
1500055,2025109,20320251090912330,104,104,0,
1500055,2025110,20320251100912330,104,104,0,
1500055,2025099,20420250990912330,104,104,0,
1500055,2025101,20420251010912330,104,104,0,
1500055,2025103,20420251030912330,104,104,0,
1500055,2025107,20420251070912330,104,104,0,
1500055,2025109,20420251090912330,104,104,0,
1500055,2025110,20420251100912330,104,104,0,
1500055,2025099,20520250990912330,104,104,0,
1500055,2025101,20520251010912330,104,104,0,
1500055,2025103,20520251030912330,104,104,0,
1500055,2025107,20520251070912330,104,104,0,
1500055,2025109,20520251090912330,104,104,0,
1500055,2025110,20520251100912330,104,104,0,
1500055,2025099,20620250990912330,104,104,0,
1500055,2025101,20620251010912330,104,104,0,
1500055,2025103,20620251030912330,104,104,0,
1500055,2025107,20620251070912330,104,104,0,
1500055,2025109,20620251090912330,104,104,0,
1500055,2025110,20620251100912330,104,104,0,
1500055,2025099,20720250990912330,104,104,0,
1500055,2025101,20720251010912330,104,104,0,
1500055,2025103,20720251030912330,104,104,0,
1500055,2025107,20720251070912330,104,104,0,
1500055,2025109,20720251090912330,104,104,0,
1500055,2025110,20720251100912330,104,104,0,
1500055,2025099,20820250990912330,104,104,0,
1500055,2025101,20820251010912330,104,104,0,
1500055,2025103,20820251030912330,104,104,0,
1500055,2025107,20820251070912330,104,104,0,
1500055,2025109,20820251090912330,104,104,0,
1500055,2025110,20820251100912330,104,104,0,
1500055,2025099,20920250990912330,104,104,0,
1500055,2025101,20920251010912330,104,104,0,
1500055,2025103,20920251030912330,104,104,0,
1500055,2025107,20920251070912330,104,104,0,
1500055,2025109,20920251090912330,104,104,0,
1500055,2025110,20920251100912330,104,104,0,
1500055,2025099,21020250990912330,104,104,0,
1500055,2025101,21020251010912330,104,104,0,
1500055,2025103,21020251030912330,104,104,0,
1500055,2025107,21020251070912330,104,104,0,
1500055,2025109,21020251090912330,104,104,0,
1500055,2025110,21020251100912330,104,104,0,
1500055,2025099,21120250990912330,104,104,0,
1500055,2025101,21120251010912330,104,104,0,
1500055,2025103,21120251030912330,104,104,0,
1500055,2025107,21120251070912330,104,104,0,
1500055,2025109,21120251090912330,104,104,0,
1500055,2025110,21120251100912330,104,104,0,
1500055,2025099,2120250990912330,104,104,0,
1500055,2025101,2120251010912330,104,104,0,
1500055,2025103,2120251030912330,104,104,0,
1500055,2025107,2120251070912330,104,104,0,
1500055,2025109,2120251090912330,104,104,0,
1500055,2025110,2120251100912330,104,104,0,
1500055,2025099,21220250990912330,104,104,0,
1500055,2025101,21220251010912330,104,104,0,
1500055,2025103,21220251030912330,104,104,0,
1500055,2025107,21220251070912330,104,104,0,
1500055,2025109,21220251090912330,104,104,0,
1500055,2025110,21220251100912330,104,104,0,
1500055,2025099,21320250990912330,104,104,0,
1500055,2025101,21320251010912330,104,104,0,
1500055,2025103,21320251030912330,104,104,0,
1500055,2025107,21320251070912330,104,104,0,
1500055,2025109,21320251090912330,104,104,0,
1500055,2025110,21320251100912330,104,104,0,
1500055,2025099,21420250990912330,104,104,0,
1500055,2025101,21420251010912330,104,104,0,
1500055,2025103,21420251030912330,104,104,0,
1500055,2025107,21420251070912330,104,104,0,
1500055,2025109,21420251090912330,104,104,0,
1500055,2025110,21420251100912330,104,104,0,
1500055,2025099,21520250990912330,104,104,0,
1500055,2025101,21520251010912330,104,104,0,
1500055,2025103,21520251030912330,104,104,0,
1500055,2025107,21520251070912330,104,104,0,
1500055,2025109,21520251090912330,104,104,0,
1500055,2025110,21520251100912330,104,104,0,
1500055,2025099,21620250990912330,104,104,0,
1500055,2025101,21620251010912330,104,104,0,
1500055,2025103,21620251030912330,104,104,0,
1500055,2025107,21620251070912330,104,104,0,
1500055,2025109,21620251090912330,104,104,0,
1500055,2025110,21620251100912330,104,104,0,
1500055,2025099,21720250990912330,104,104,0,
1500055,2025101,21720251010912330,104,104,0,
1500055,2025103,21720251030912330,104,104,0,
1500055,2025107,21720251070912330,104,104,0,
1500055,2025109,21720251090912330,104,104,0,
1500055,2025110,21720251100912330,104,104,0,
1500055,2025099,21820250990912330,104,104,0,
1500055,2025101,21820251010912330,104,104,0,
1500055,2025103,21820251030912330,104,104,0,
1500055,2025107,21820251070912330,104,104,0,
1500055,2025109,21820251090912330,104,104,0,
1500055,2025110,21820251100912330,104,104,0,
1500055,2025099,21920250990912330,104,104,0,
1500055,2025101,21920251010912330,104,104,0,
1500055,2025103,21920251030912330,104,104,0,
1500055,2025107,21920251070912330,104,104,0,
1500055,2025109,21920251090912330,104,104,0,
1500055,2025110,21920251100912330,104,104,0,
1500055,2025099,22020250990912330,104,104,0,
1500055,2025101,22020251010912330,104,104,0,
1500055,2025103,22020251030912330,104,104,0,
1500055,2025107,22020251070912330,104,104,0,
1500055,2025109,22020251090912330,104,104,0,
1500055,2025110,22020251100912330,104,104,0,
1500055,2025099,220250990912330,104,104,0,
1500055,2025101,220251010912330,104,104,0,
1500055,2025103,220251030912330,104,104,0,
1500055,2025107,220251070912330,104,104,0,
1500055,2025109,220251090912330,104,104,0,
1500055,2025110,220251100912330,104,104,0,
1500055,2025099,22120250990912330,104,104,0,
1500055,2025101,22120251010912330,104,104,0,
1500055,2025103,22120251030912330,104,104,0,
1500055,2025107,22120251070912330,104,104,0,
1500055,2025109,22120251090912330,104,104,0,
1500055,2025110,22120251100912330,104,104,0,
1500055,2025099,2220250990912330,104,104,0,
1500055,2025101,2220251010912330,104,104,0,
1500055,2025103,2220251030912330,104,104,0,
1500055,2025107,2220251070912330,104,104,0,
1500055,2025109,2220251090912330,104,104,0,
1500055,2025110,2220251100912330,104,104,0,
1500055,2025099,22220250990912330,104,104,0,
1500055,2025101,22220251010912330,104,104,0,
1500055,2025103,22220251030912330,104,104,0,
1500055,2025107,22220251070912330,104,104,0,
1500055,2025109,22220251090912330,104,104,0,
1500055,2025110,22220251100912330,104,104,0,
1500055,2025099,22320250990912330,104,104,0,
1500055,2025101,22320251010912330,104,104,0,
1500055,2025103,22320251030912330,104,104,0,
1500055,2025107,22320251070912330,104,104,0,
1500055,2025109,22320251090912330,104,104,0,
1500055,2025110,22320251100912330,104,104,0,
1500055,2025099,22420250990912330,104,104,0,
1500055,2025101,22420251010912330,104,104,0,
1500055,2025103,22420251030912330,104,104,0,
1500055,2025107,22420251070912330,104,104,0,
1500055,2025109,22420251090912330,104,104,0,
1500055,2025110,22420251100912330,104,104,0,
1500055,2025099,22520250990912330,104,104,0,
1500055,2025101,22520251010912330,104,104,0,
1500055,2025103,22520251030912330,104,104,0,
1500055,2025107,22520251070912330,104,104,0,
1500055,2025109,22520251090912330,104,104,0,
1500055,2025110,22520251100912330,104,104,0,
1500055,2025099,22620250990912330,104,104,0,
1500055,2025101,22620251010912330,104,104,0,
1500055,2025103,22620251030912330,104,104,0,
1500055,2025107,22620251070912330,104,104,0,
1500055,2025109,22620251090912330,104,104,0,
1500055,2025110,22620251100912330,104,104,0,
1500055,2025099,22720250990912330,104,104,0,
1500055,2025101,22720251010912330,104,104,0,
1500055,2025103,22720251030912330,104,104,0,
1500055,2025107,22720251070912330,104,104,0,
1500055,2025109,22720251090912330,104,104,0,
1500055,2025110,22720251100912330,104,104,0,
1500055,2025099,22820250990912330,104,104,0,
1500055,2025101,22820251010912330,104,104,0,
1500055,2025103,22820251030912330,104,104,0,
1500055,2025107,22820251070912330,104,104,0,
1500055,2025109,22820251090912330,104,104,0,
1500055,2025110,22820251100912330,104,104,0,
1500055,2025099,22920250990912330,104,104,0,
1500055,2025101,22920251010912330,104,104,0,
1500055,2025103,22920251030912330,104,104,0,
1500055,2025107,22920251070912330,104,104,0,
1500055,2025109,22920251090912330,104,104,0,
1500055,2025110,22920251100912330,104,104,0,
1500055,2025099,23020250990912330,104,104,0,
1500055,2025101,23020251010912330,104,104,0,
1500055,2025103,23020251030912330,104,104,0,
1500055,2025107,23020251070912330,104,104,0,
1500055,2025109,23020251090912330,104,104,0,
1500055,2025110,23020251100912330,104,104,0,
1500055,2025099,23120250990912330,104,104,0,
1500055,2025101,23120251010912330,104,104,0,
1500055,2025103,23120251030912330,104,104,0,
1500055,2025107,23120251070912330,104,104,0,
1500055,2025109,23120251090912330,104,104,0,
1500055,2025110,23120251100912330,104,104,0,
1500055,2025099,2320250990912330,104,104,0,
1500055,2025101,2320251010912330,104,104,0,
1500055,2025103,2320251030912330,104,104,0,
1500055,2025107,2320251070912330,104,104,0,
1500055,2025109,2320251090912330,104,104,0,
1500055,2025110,2320251100912330,104,104,0,
1500055,2025099,23220250990912330,104,104,0,
1500055,2025101,23220251010912330,104,104,0,
1500055,2025103,23220251030912330,104,104,0,
1500055,2025107,23220251070912330,104,104,0,
1500055,2025109,23220251090912330,104,104,0,
1500055,2025110,23220251100912330,104,104,0,
1500055,2025099,23320250990912330,104,104,0,
1500055,2025101,23320251010912330,104,104,0,
1500055,2025103,23320251030912330,104,104,0,
1500055,2025107,23320251070912330,104,104,0,
1500055,2025109,23320251090912330,104,104,0,
1500055,2025110,23320251100912330,104,104,0,
1500055,2025099,23420250990912330,104,104,0,
1500055,2025101,23420251010912330,104,104,0,
1500055,2025103,23420251030912330,104,104,0,
1500055,2025107,23420251070912330,104,104,0,
1500055,2025109,23420251090912330,104,104,0,
1500055,2025110,23420251100912330,104,104,0,
1500055,2025099,23520250990912330,104,104,0,
1500055,2025101,23520251010912330,104,104,0,
1500055,2025103,23520251030912330,104,104,0,
1500055,2025107,23520251070912330,104,104,0,
1500055,2025109,23520251090912330,104,104,0,
1500055,2025110,23520251100912330,104,104,0,
1500055,2025099,23620250990912330,104,104,0,
1500055,2025101,23620251010912330,104,104,0,
1500055,2025103,23620251030912330,104,104,0,
1500055,2025107,23620251070912330,104,104,0,
1500055,2025109,23620251090912330,104,104,0,
1500055,2025110,23620251100912330,104,104,0,
1500055,2025099,23720250990912330,104,104,0,
1500055,2025101,23720251010912330,104,104,0,
1500055,2025103,23720251030912330,104,104,0,
1500055,2025107,23720251070912330,104,104,0,
1500055,2025109,23720251090912330,104,104,0,
1500055,2025110,23720251100912330,104,104,0,
1500055,2025099,23820250990912330,104,104,0,
1500055,2025101,23820251010912330,104,104,0,
1500055,2025103,23820251030912330,104,104,0,
1500055,2025107,23820251070912330,104,104,0,
1500055,2025109,23820251090912330,104,104,0,
1500055,2025110,23820251100912330,104,104,0,
1500055,2025099,23920250990912330,104,104,0,
1500055,2025101,23920251010912330,104,104,0,
1500055,2025103,23920251030912330,104,104,0,
1500055,2025107,23920251070912330,104,104,0,
1500055,2025109,23920251090912330,104,104,0,
1500055,2025110,23920251100912330,104,104,0,
1500055,2025099,24020250990912330,104,104,0,
1500055,2025101,24020251010912330,104,104,0,
1500055,2025103,24020251030912330,104,104,0,
1500055,2025107,24020251070912330,104,104,0,
1500055,2025109,24020251090912330,104,104,0,
1500055,2025110,24020251100912330,104,104,0,
1500055,2025099,24120250990912330,104,104,0,
1500055,2025101,24120251010912330,104,104,0,
1500055,2025103,24120251030912330,104,104,0,
1500055,2025107,24120251070912330,104,104,0,
1500055,2025109,24120251090912330,104,104,0,
1500055,2025110,24120251100912330,104,104,0,
1500055,2025099,2420250990912330,104,104,0,
1500055,2025101,2420251010912330,104,104,0,
1500055,2025103,2420251030912330,104,104,0,
1500055,2025107,2420251070912330,104,104,0,
1500055,2025109,2420251090912330,104,104,0,
1500055,2025110,2420251100912330,104,104,0,
1500055,2025099,24220250990912330,104,104,0,
1500055,2025101,24220251010912330,104,104,0,
1500055,2025103,24220251030912330,104,104,0,
1500055,2025107,24220251070912330,104,104,0,
1500055,2025109,24220251090912330,104,104,0,
1500055,2025110,24220251100912330,104,104,0,
1500055,2025099,24320250990912330,104,104,0,
1500055,2025101,24320251010912330,104,104,0,
1500055,2025103,24320251030912330,104,104,0,
1500055,2025107,24320251070912330,104,104,0,
1500055,2025109,24320251090912330,104,104,0,
1500055,2025110,24320251100912330,104,104,0,
1500055,2025099,24420250990912330,104,104,0,
1500055,2025101,24420251010912330,104,104,0,
1500055,2025103,24420251030912330,104,104,0,
1500055,2025107,24420251070912330,104,104,0,
1500055,2025109,24420251090912330,104,104,0,
1500055,2025110,24420251100912330,104,104,0,
1500055,2025099,24520250990912330,104,104,0,
1500055,2025101,24520251010912330,104,104,0,
1500055,2025103,24520251030912330,104,104,0,
1500055,2025107,24520251070912330,104,104,0,
1500055,2025109,24520251090912330,104,104,0,
1500055,2025110,24520251100912330,104,104,0,
1500055,2025099,24620250990912330,104,104,0,
1500055,2025101,24620251010912330,104,104,0,
1500055,2025103,24620251030912330,104,104,0,
1500055,2025107,24620251070912330,104,104,0,
1500055,2025109,24620251090912330,104,104,0,
1500055,2025110,24620251100912330,104,104,0,
1500055,2025099,24720250990912330,104,104,0,
1500055,2025101,24720251010912330,104,104,0,
1500055,2025103,24720251030912330,104,104,0,
1500055,2025107,24720251070912330,104,104,0,
1500055,2025109,24720251090912330,104,104,0,
1500055,2025110,24720251100912330,104,104,0,
1500055,2025099,24820250990912330,104,104,0,
1500055,2025101,24820251010912330,104,104,0,
1500055,2025103,24820251030912330,104,104,0,
1500055,2025107,24820251070912330,104,104,0,
1500055,2025109,24820251090912330,104,104,0,
1500055,2025110,24820251100912330,104,104,0,
1500055,2025099,24920250990912330,104,104,0,
1500055,2025101,24920251010912330,104,104,0,
1500055,2025103,24920251030912330,104,104,0,
1500055,2025107,24920251070912330,104,104,0,
1500055,2025109,24920251090912330,104,104,0,
1500055,2025110,24920251100912330,104,104,0,
1500055,2025099,25020250990912330,104,104,0,
1500055,2025101,25020251010912330,104,104,0,
1500055,2025103,25020251030912330,104,104,0,
1500055,2025107,25020251070912330,104,104,0,
1500055,2025109,25020251090912330,104,104,0,
1500055,2025110,25020251100912330,104,104,0,
1500055,2025099,25120250990912330,104,104,0,
1500055,2025101,25120251010912330,104,104,0,
1500055,2025103,25120251030912330,104,104,0,
1500055,2025107,25120251070912330,104,104,0,
1500055,2025109,25120251090912330,104,104,0,
1500055,2025110,25120251100912330,104,104,0,
1500055,2025099,2520250990912330,104,104,0,
1500055,2025101,2520251010912330,104,104,0,
1500055,2025103,2520251030912330,104,104,0,
1500055,2025107,2520251070912330,104,104,0,
1500055,2025109,2520251090912330,104,104,0,
1500055,2025110,2520251100912330,104,104,0,
1500055,2025099,25220250990912330,104,104,0,
1500055,2025101,25220251010912330,104,104,0,
1500055,2025103,25220251030912330,104,104,0,
1500055,2025107,25220251070912330,104,104,0,
1500055,2025109,25220251090912330,104,104,0,
1500055,2025110,25220251100912330,104,104,0,
1500055,2025099,25320250990912330,104,104,0,
1500055,2025101,25320251010912330,104,104,0,
1500055,2025103,25320251030912330,104,104,0,
